"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 21 16 55 PM\DAQ- Crosshead, … - (Timed).csv   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 2,,
Test Run: Test Run 1,,
Date: 4/8/2022 8:55:58 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
1.434521517,1253.691895,860.6989746
1.434570295,1253.604614,860.7189941
1.434570295,1253.53833,860.7390137
1.434619189,1253.548828,860.7589722
1.434667967,1253.48877,860.7789917
1.434716745,1253.734619,860.7990112
1.434716745,1253.688599,860.8189697
1.43476564,1253.557983,860.8389893
1.43476564,1253.581055,860.8590088
1.434814418,1253.654053,860.8790283
1.434863312,1253.702759,860.8989868
1.43491209,1253.728638,860.9190063
1.43491209,1253.608032,860.9390259
1.434960985,1253.554077,860.9589844
1.435009763,1253.745117,860.9790039
1.435009763,1253.689941,860.9990234
1.435058541,1253.696289,861.0189819
1.435107435,1253.622192,861.0390015
1.435156213,1253.616455,861.059021
1.435156213,1253.758545,861.0789795
1.435205108,1253.734985,861.098999
1.435205108,1253.726929,861.1190186
1.435253886,1253.781006,861.1389771
1.43530278,1253.613403,861.1589966
1.43530278,1253.644287,861.1790161
1.435351558,1253.635498,861.1989746
1.435351558,1253.678467,861.2189941
1.435400336,1253.663574,861.2390137
1.43544923,1253.495605,861.2589722
1.435498009,1253.701904,861.2789917
1.435498009,1253.838135,861.2990112
1.435546903,1253.850464,861.3189697
1.435595681,1253.736816,861.3389893
1.435595681,1253.592285,861.3590088
1.435644575,1253.71814,861.3790283
1.435693353,1253.723022,861.3989868
1.435693353,1253.788818,861.4190063
1.435742131,1253.771973,861.4390259
1.435791026,1253.621704,861.4589844
1.435791026,1253.71814,861.4790039
1.435839804,1253.789673,861.4990234
1.435888698,1253.793457,861.5189819
1.435888698,1253.770264,861.5390015
1.435937476,1253.69104,861.559021
1.435937476,1253.708496,861.5789795
1.435986371,1253.715454,861.598999
1.436035149,1253.777222,861.6190186
1.436035149,1253.666748,861.6389771
1.436083927,1253.62439,861.6589966
1.436132821,1253.70874,861.6790161
1.436132821,1253.827148,861.6989746
1.436181599,1253.864258,861.7189941
1.436230494,1253.682251,861.7390137
1.436230494,1253.786011,861.7589722
1.436279272,1253.784302,861.7789917
1.436328166,1253.803467,861.7990112
1.436328166,1253.89563,861.8189697
1.436376944,1253.863403,861.8389893
1.436425839,1253.741211,861.8590088
1.436425839,1253.787354,861.8790283
1.436474617,1253.894531,861.8989868
1.436474617,1253.829224,861.9190063
1.436523395,1253.80127,861.9390259
1.436572289,1253.825073,861.9589844
1.436621067,1253.840454,861.9790039
1.436621067,1253.915405,861.9990234
1.436669962,1253.971436,862.0189819
1.436669962,1253.877197,862.0390015
1.43671874,1253.675049,862.059021
1.436767634,1253.755737,862.0789795
1.436767634,1253.914429,862.098999
1.436816412,1253.932861,862.1190186
1.43686519,1253.873413,862.1389771
1.43686519,1253.826416,862.1589966
1.436914084,1253.886963,862.1790161
1.436962862,1253.848267,862.1989746
1.436962862,1253.915649,862.2189941
1.437011757,1253.864502,862.2390137
1.437011757,1253.750488,862.2589722
1.437060535,1253.831909,862.2789917
1.437109429,1253.953247,862.2990112
1.437158207,1253.985474,862.3189697
1.437158207,1253.915649,862.3389893
1.437206985,1253.811523,862.3590088
1.437206985,1253.805664,862.3790283
1.43725588,1253.897583,862.3989868
1.437304658,1253.929077,862.4190063
1.437304658,1253.925903,862.4390259
1.437353552,1253.970947,862.4589844
1.43740233,1253.815186,862.4790039
1.43740233,1253.91394,862.4990234
1.437451225,1254.002563,862.5189819
1.437451225,1253.914551,862.5390015
1.437500003,1253.86377,862.559021
1.437548781,1253.776123,862.5789795
1.437597675,1253.974976,862.598999
1.437597675,1254.127808,862.6190186
1.437646453,1253.990112,862.6389771
1.437695348,1254.019409,862.6589966
1.437695348,1253.967773,862.6790161
1.437744126,1254.132813,862.6989746
1.43779302,1254.166748,862.7189941
1.43779302,1254.113892,862.7390137
1.437841798,1254.096313,862.7589722
1.437890576,1254.104736,862.7789917
1.437939471,1254.08313,862.7990112
1.437939471,1254.209106,862.8189697
1.437988249,1254.223267,862.8389893
1.438037143,1254.242798,862.8590088
1.438037143,1254.127319,862.8790283
1.438085921,1254.18103,862.8989868
1.438134816,1254.2948,862.9190063
1.438134816,1254.311768,862.9390259
1.438183594,1254.152954,862.9589844
1.438232372,1254.141357,862.9790039
1.438281266,1254.327637,862.9990234
1.438281266,1254.432007,863.0189819
1.438330044,1254.476318,863.0390015
1.438378938,1254.32312,863.059021
1.438378938,1254.291504,863.0789795
1.438427716,1254.403931,863.098999
1.438476611,1254.385864,863.1190186
1.438476611,1254.508179,863.1389771
1.438525389,1254.408447,863.1589966
1.438574167,1254.34729,863.1790161
1.438574167,1254.505615,863.1989746
1.438623061,1254.54895,863.2189941
1.438671839,1254.686401,863.2390137
1.438720734,1254.522705,863.2589722
1.438769512,1254.495239,863.2789917
1.438769512,1254.532349,863.2990112
1.438818406,1254.638184,863.3189697
1.438867184,1254.755981,863.3389893
1.438867184,1254.58252,863.3590088
1.438915962,1254.515259,863.3790283
1.438964857,1254.623901,863.3989868
1.439013635,1254.627808,863.4190063
1.439013635,1254.761963,863.4390259
1.439062529,1254.699829,863.4589844
1.439111307,1254.666016,863.4790039
1.439160202,1254.715698,863.4990234
1.439160202,1254.819214,863.5189819
1.43920898,1254.865479,863.5390015
1.439257758,1254.817383,863.559021
1.439257758,1254.675781,863.5789795
1.439306652,1254.769775,863.598999
1.43935543,1254.844116,863.6190186
1.43935543,1254.869751,863.6389771
1.439404325,1254.901489,863.6589966
1.439453103,1254.826904,863.6790161
1.439501997,1254.811523,863.6989746
1.439501997,1254.952148,863.7189941
1.439550775,1255.036255,863.7390137
1.439599553,1254.888428,863.7589722
1.439648448,1254.762573,863.7789917
1.439648448,1254.861328,863.7990112
1.439697226,1255.048462,863.8189697
1.43974612,1255.111938,863.8389893
1.439794898,1255.036011,863.8590088
1.439794898,1254.990845,863.8790283
1.439843792,1254.977051,863.8989868
1.439843792,1255.057983,863.9190063
1.43989257,1255.106079,863.9390259
1.439941349,1255.094604,863.9589844
1.439990243,1255.026733,863.9790039
1.439990243,1255.056763,863.9990234
1.440039021,1255.125366,864.0189819
1.440039021,1255.130249,864.0390015
1.440087915,1255.090454,864.059021
1.440136693,1255.116943,864.0789795
1.440185588,1255.067017,864.098999
1.440185588,1255.062134,864.1190186
1.440234366,1255.272461,864.1389771
1.44028326,1255.159668,864.1589966
1.44028326,1255.087402,864.1790161
1.440332038,1255.158691,864.1989746
1.440380816,1255.151123,864.2189941
1.440429711,1255.351563,864.2390137
1.440429711,1255.169678,864.2589722
1.440478489,1255.100098,864.2789917
1.440527383,1255.154907,864.2990112
1.440527383,1255.278198,864.3189697
1.440576161,1255.36377,864.3389893
1.440625056,1255.32605,864.3590088
1.440625056,1255.229614,864.3790283
1.440673834,1255.251343,864.3989868
1.440722612,1255.394775,864.4190063
1.440771506,1255.399048,864.4390259
1.440771506,1255.357544,864.4589844
1.440820284,1255.283203,864.4790039
1.440869179,1255.326782,864.4990234
1.440869179,1255.399292,864.5189819
1.440917957,1255.537109,864.5390015
1.440966851,1255.457153,864.559021
1.440966851,1255.438354,864.5789795
1.441015629,1255.360352,864.598999
1.441064407,1255.433472,864.6190186
1.441064407,1255.520996,864.6389771
1.441113302,1255.499023,864.6589966
1.44116208,1255.458008,864.6790161
1.441210974,1255.345947,864.6989746
1.441210974,1255.530029,864.7189941
1.441259752,1255.578247,864.7390137
1.441259752,1255.532837,864.7589722
1.441308646,1255.494385,864.7789917
1.441357424,1255.379395,864.7990112
1.441357424,1255.518188,864.8189697
1.441406203,1255.65979,864.8389893
1.441455097,1255.640625,864.8590088
1.441503875,1255.558472,864.8790283
1.441503875,1255.525146,864.8989868
1.441552769,1255.568359,864.9190063
1.441601547,1255.692261,864.9390259
1.441601547,1255.620361,864.9589844
1.441650442,1255.635742,864.9790039
1.441650442,1255.490967,864.9990234
1.44169922,1255.549072,865.0189819
1.441747998,1255.614746,865.0390015
1.441796892,1255.731567,865.059021
1.441796892,1255.630615,865.0789795
1.44184567,1255.56958,865.098999
1.44184567,1255.59021,865.1190186
1.441894565,1255.690674,865.1389771
1.441943343,1255.665039,865.1589966
1.441943343,1255.553101,865.1790161
1.441992237,1255.61377,865.1989746
1.442041015,1255.693237,865.2189941
1.442041015,1255.703247,865.2390137
1.442089793,1255.78772,865.2589722
1.442138688,1255.677979,865.2789917
1.442138688,1255.635132,865.2990112
1.442187466,1255.691284,865.3189697
1.44223636,1255.767334,865.3389893
1.44223636,1255.818848,865.3590088
1.442285138,1255.745483,865.3790283
1.442334033,1255.722168,865.3989868
1.442334033,1255.625244,865.4190063
1.442382811,1255.658325,865.4390259
1.442431589,1255.779785,865.4589844
1.442431589,1255.569946,865.4790039
1.442480483,1255.509155,865.4990234
1.442529261,1255.463501,865.5189819
1.442529261,1255.456177,865.5390015
1.442578156,1255.533203,865.559021
1.442578156,1255.429932,865.5789795
1.442626934,1255.238892,865.598999
1.442675828,1255.325317,865.6190186
1.442675828,1255.356567,865.6389771
1.442724606,1255.407104,865.6589966
1.442773384,1255.329102,865.6790161
1.442773384,1255.224609,865.6989746
1.442822278,1255.303589,865.7189941
1.442871056,1255.411255,865.7390137
1.442919951,1255.401611,865.7589722
1.442919951,1255.391479,865.7789917
1.442968729,1255.240479,865.7990112
1.442968729,1255.144287,865.8189697
1.443017623,1255.282837,865.8389893
1.443066401,1255.378418,865.8590088
1.443066401,1255.273438,865.8790283
1.443115179,1255.088623,865.8989868
1.443115179,1255.121582,865.9190063
1.443164074,1255.171265,865.9390259
1.443212852,1255.329834,865.9589844
1.443261746,1255.189087,865.9790039
1.443261746,1255.162598,865.9990234
1.443310524,1255.038818,866.0189819
1.443310524,1255.177124,866.0390015
1.443359419,1255.262451,866.059021
1.443408197,1255.151367,866.0789795
1.443408197,1255.16394,866.098999
1.443456975,1255.017944,866.1190186
1.443456975,1255.064941,866.1389771
1.443505869,1255.116821,866.1589966
1.443554647,1254.981934,866.1790161
1.443554647,1255.103149,866.1989746
1.443603542,1255.015015,866.2189941
1.44365232,1255.103149,866.2390137
1.44365232,1255.121338,866.2589722
1.443701214,1255.059937,866.2789917
1.443701214,1254.917603,866.2990112
1.443749992,1254.843262,866.3189697
1.44379877,1254.855347,866.3389893
1.443847665,1255.036743,866.3590088
1.443847665,1255.071045,866.3790283
1.443896443,1254.965332,866.3989868
1.443896443,1254.897095,866.4190063
1.443945337,1255.02356,866.4390259
1.443994115,1255.150879,866.4589844
1.443994115,1255.105225,866.4790039
1.44404301,1254.914795,866.4990234
1.444091788,1254.862793,866.5189819
1.444140682,1254.955566,866.5390015
1.444140682,1255.07605,866.559021
1.44418946,1255.071655,866.5789795
1.444238238,1254.933716,866.598999
1.444238238,1254.941895,866.6190186
1.444287132,1255.041138,866.6389771
1.44433591,1254.966797,866.6589966
1.44433591,1255.095459,866.6790161
1.444384805,1254.936401,866.6989746
1.444433583,1254.950684,866.7189941
1.444433583,1255.020508,866.7390137
1.444482477,1254.989258,866.7589722
1.444531255,1255.090576,866.7789917
1.444531255,1255.02063,866.7990112
1.444580033,1254.98291,866.8189697
1.444580033,1255.030273,866.8389893
1.444628928,1255.141479,866.8590088
1.444677706,1255.098877,866.8790283
1.4447266,1254.900391,866.8989868
1.4447266,1254.947266,866.9190063
1.444775378,1255.036133,866.9390259
1.444824273,1254.974731,866.9589844
1.444824273,1255.092407,866.9790039
1.444873051,1255.110474,866.9990234
1.444921829,1254.995972,867.0189819
1.444970723,1255.045776,867.0390015
1.444970723,1255.110962,867.059021
1.445019501,1255.185181,867.0789795
1.445068396,1255.071655,867.098999
1.445068396,1255.025269,867.1190186
1.445117174,1255.12854,867.1389771
1.445166068,1255.27417,867.1589966
1.445214846,1255.19397,867.1790161
1.445214846,1255.142822,867.1989746
1.445263624,1255.179565,867.2189941
1.445312519,1255.035156,867.2390137
1.445312519,1255.21167,867.2589722
1.445361297,1255.208008,867.2789917
1.445410191,1255.234131,867.2990112
1.445458969,1255.166138,867.3189697
1.445458969,1255.160034,867.3389893
1.445507864,1255.350952,867.3590088
1.445556642,1255.364258,867.3790283
1.44560542,1255.306763,867.3989868
1.44560542,1255.280151,867.4190063
1.445654314,1255.285156,867.4390259
1.445703092,1255.378662,867.4589844
1.445751986,1255.427734,867.4790039
1.445751986,1255.387817,867.4990234
1.445800764,1255.389038,867.5189819
1.445849659,1255.289063,867.5390015
1.445849659,1255.435303,867.559021
1.445898437,1255.53894,867.5789795
1.445947215,1255.490479,867.598999
1.445996109,1255.361572,867.6190186
1.446044887,1255.419434,867.6389771
1.446044887,1255.568848,867.6589966
1.446093782,1255.583374,867.6790161
1.446093782,1255.469482,867.6989746
1.44614256,1255.374878,867.7189941
1.446191454,1255.445801,867.7390137
1.446191454,1255.438721,867.7589722
1.446240232,1255.561157,867.7789917
1.44628901,1255.44519,867.7990112
1.446337905,1255.43457,867.8189697
1.446337905,1255.415161,867.8389893
1.446386683,1255.528687,867.8590088
1.446435577,1255.557739,867.8790283
1.446484355,1255.549316,867.8989868
1.446484355,1255.439331,867.9190063
1.44653325,1255.425903,867.9390259
1.44653325,1255.536133,867.9589844
1.446582028,1255.599487,867.9790039
1.446630806,1255.653687,867.9990234
1.4466797,1255.509888,868.0189819
1.446728478,1255.464355,868.0390015
1.446728478,1255.623657,868.059021
1.446777373,1255.677979,868.0789795
1.446826151,1255.685547,868.098999
1.446826151,1255.592651,868.1190186
1.446875045,1255.532227,868.1389771
1.446875045,1255.654785,868.1589966
1.446923823,1255.673462,868.1790161
1.446972601,1255.646362,868.1989746
1.447021496,1255.634033,868.2189941
1.447021496,1255.5448,868.2390137
1.447070274,1255.639526,868.2589722
1.447119168,1255.769531,868.2789917
1.447119168,1255.693115,868.2990112
1.447167946,1255.698853,868.3189697
1.44721684,1255.637207,868.3389893
1.44721684,1255.676147,868.3590088
1.447265618,1255.756592,868.3790283
1.447314397,1255.678101,868.3989868
1.447363291,1255.641357,868.4190063
1.447363291,1255.578003,868.4390259
1.447412069,1255.600098,868.4589844
1.447460963,1255.753784,868.4790039
1.447460963,1255.762451,868.4990234
1.447509741,1255.636963,868.5189819
1.447558636,1255.591064,868.5390015
1.447558636,1255.701172,868.559021
1.447607414,1255.821899,868.5789795
1.447656192,1255.787354,868.598999
1.447656192,1255.7323,868.6190186
1.447705086,1255.675659,868.6389771
1.447753864,1255.708008,868.6589966
1.447802759,1255.855469,868.6790161
1.447802759,1255.883789,868.6989746
1.447851537,1255.704956,868.7189941
1.447851537,1255.693726,868.7390137
1.447900431,1255.701172,868.7589722
1.447949209,1255.800537,868.7789917
1.447949209,1255.831787,868.7990112
1.447998104,1255.827759,868.8189697
1.448046882,1255.768921,868.8389893
1.44809566,1255.740845,868.8590088
1.44809566,1255.873413,868.8790283
1.448144554,1255.862427,868.8989868
1.448144554,1255.730591,868.9190063
1.448193332,1255.655029,868.9390259
1.448242227,1255.804443,868.9589844
1.448291005,1255.817871,868.9790039
1.448291005,1255.956177,868.9990234
1.448339899,1255.816284,869.0189819
1.448339899,1255.659424,869.0390015
1.448388677,1255.859497,869.059021
1.448437455,1255.821411,869.0789795
1.44848635,1255.954834,869.098999
1.44848635,1255.781006,869.1190186
1.448535128,1255.729126,869.1389771
1.448584022,1256.105957,869.1589966
1.448584022,1255.746826,869.1790161
1.4486328,1255.92395,869.1989746
1.448681694,1255.854492,869.2189941
1.448681694,1255.710449,869.2390137
1.448730472,1255.686523,869.2589722
1.448730472,1255.771484,869.2789917
1.44877925,1255.828857,869.2990112
1.448828145,1255.805908,869.3189697
1.448828145,1255.694458,869.3389893
1.448876923,1255.799805,869.3590088
1.448925817,1255.894897,869.3790283
1.448925817,1255.92395,869.3989868
1.448974595,1255.867798,869.4190063
1.44902349,1255.704834,869.4390259
1.44902349,1255.71814,869.4589844
1.449072268,1255.813721,869.4790039
1.449121046,1255.884155,869.4990234
1.449121046,1255.796875,869.5189819
1.44916994,1255.762817,869.5390015
1.449218718,1255.725708,869.559021
1.449218718,1255.800415,869.5789795
1.449267613,1255.942139,869.598999
1.449267613,1255.760864,869.6190186
1.449316391,1255.738403,869.6389771
1.449365285,1255.742065,869.6589966
1.449365285,1255.735474,869.6790161
1.449414063,1255.831665,869.6989746
1.449462841,1255.827393,869.7189941
1.449462841,1255.739502,869.7390137
1.449511736,1255.658569,869.7589722
1.449560514,1255.770386,869.7789917
1.449560514,1255.856689,869.7990112
1.449609408,1255.755249,869.8189697
1.449609408,1255.628418,869.8389893
1.449658186,1255.643799,869.8590088
1.449707081,1255.756592,869.8790283
1.449755859,1255.835571,869.8989868
1.449755859,1255.834839,869.9190063
1.449804637,1255.689331,869.9390259
1.449804637,1255.568237,869.9589844
1.449853531,1255.658936,869.9790039
1.449902309,1255.804688,869.9990234
1.449902309,1255.724121,870.0189819
1.449951204,1255.714111,870.0390015
1.449999982,1255.636353,870.059021
1.450048876,1255.729126,870.0789795
1.450048876,1255.800171,870.098999
1.450097654,1255.910156,870.1190186
1.450097654,1255.68042,870.1389771
1.450146432,1255.646729,870.1589966
1.450195326,1255.782471,870.1790161
1.450195326,1255.791992,870.1989746
1.450244104,1255.865601,870.2189941
1.450244104,1255.648315,870.2390137
1.450292999,1255.582886,870.2589722
1.450341777,1255.684448,870.2789917
1.450341777,1255.654907,870.2990112
1.450390671,1255.745483,870.3189697
1.450390671,1255.572021,870.3389893
1.450439449,1255.547974,870.3590088
1.450488227,1255.65979,870.3790283
1.450537122,1255.765991,870.3989868
1.450537122,1255.729004,870.4190063
1.4505859,1255.619141,870.4390259
1.4505859,1255.478271,870.4589844
1.450634794,1255.573486,870.4790039
1.450683572,1255.598999,870.4990234
1.450732467,1255.696655,870.5189819
1.450732467,1255.741455,870.5390015
1.450781245,1255.574951,870.559021
1.450830023,1255.618286,870.5789795
1.450830023,1255.768799,870.598999
1.450878917,1255.793213,870.6190186
1.450927695,1255.741333,870.6389771
1.45097659,1255.663208,870.6589966
1.45097659,1255.72644,870.6790161
1.451025368,1255.879761,870.6989746
1.451074262,1255.817261,870.7189941
1.451074262,1255.728638,870.7390137
1.45112304,1255.66626,870.7589722
1.45112304,1255.674438,870.7789917
1.451171818,1255.785522,870.7990112
1.451220713,1255.746948,870.8189697
1.451220713,1255.726685,870.8389893
1.451269491,1255.689697,870.8590088
1.451318385,1255.628052,870.8790283
1.451367163,1255.816895,870.8989868
1.451416058,1255.910767,870.9190063
1.451416058,1255.804199,870.9390259
1.451464836,1255.732178,870.9589844
1.451464836,1255.72229,870.9790039
1.45151373,1255.782471,870.9990234
1.451562508,1255.859253,871.0189819
1.451562508,1255.781494,871.0390015
1.451611286,1255.732544,871.059021
1.45166018,1255.772339,871.0789795
1.451708958,1255.869873,871.098999
1.451708958,1255.973145,871.1190186
1.451757853,1255.861572,871.1389771
1.451806631,1255.821289,871.1589966
1.451806631,1255.872681,871.1790161
1.451855525,1255.819214,871.1989746
1.451904303,1256.043579,871.2189941
1.451953081,1255.91626,871.2390137
1.451953081,1255.87146,871.2589722
1.452001976,1255.923462,871.2789917
1.452050754,1255.862061,871.2990112
1.452099648,1256.054932,871.3189697
1.452148426,1256.067505,871.3389893
1.452197321,1256.042114,871.3590088
1.452246099,1256.042969,871.3790283
1.452246099,1256.170654,871.3989868
1.452294877,1256.256592,871.4190063
1.452343771,1256.227051,871.4390259
1.452392549,1256.0448,871.4589844
1.452392549,1256.090698,871.4790039
1.452441444,1256.156006,871.4990234
1.452490222,1256.231201,871.5189819
1.452490222,1256.266602,871.5390015
1.452539116,1256.159546,871.559021
1.452587894,1256.054199,871.5789795
1.452587894,1256.266113,871.598999
1.452636672,1256.226318,871.6190186
1.452685567,1256.191162,871.6389771
1.452685567,1256.126831,871.6589966
1.452734345,1256.115601,871.6790161
1.452783239,1256.214355,871.6989746
1.452832017,1256.228516,871.7189941
1.452832017,1256.197876,871.7390137
1.452880912,1256.286621,871.7589722
1.45292969,1256.134399,871.7789917
1.45292969,1256.204102,871.7990112
1.452978468,1256.369995,871.8189697
1.453027362,1256.243286,871.8389893
1.453027362,1256.16748,871.8590088
1.45307614,1256.100708,871.8790283
1.453125034,1256.160889,871.8989868
1.453173812,1256.2771,871.9190063
1.453173812,1256.220459,871.9390259
1.453222707,1256.258179,871.9589844
1.453271485,1256.138916,871.9790039
1.453320263,1256.186646,871.9990234
1.453320263,1256.336914,872.0189819
1.453369157,1256.346191,872.0390015
1.453417935,1256.284424,872.059021
1.45346683,1256.32605,872.0789795
1.453515608,1256.299805,872.098999
1.453515608,1256.462524,872.1190186
1.453564502,1256.435913,872.1389771
1.45361328,1256.342041,872.1589966
1.45361328,1256.373901,872.1790161
1.453662058,1256.263794,872.1989746
1.453662058,1256.416992,872.2189941
1.453710953,1256.374878,872.2390137
1.453759731,1256.342896,872.2589722
1.453759731,1256.270752,872.2789917
1.453808625,1256.270996,872.2990112
1.453857403,1256.324829,872.3189697
1.453857403,1256.44043,872.3389893
1.453906298,1256.356812,872.3590088
1.453955076,1256.198608,872.3790283
1.454003854,1256.338989,872.3989868
1.454003854,1256.450073,872.4190063
1.454052748,1256.55481,872.4390259
1.454101526,1256.406982,872.4589844
1.454150421,1256.302246,872.4790039
1.454150421,1256.410156,872.4990234
1.454199199,1256.466553,872.5189819
1.454248093,1256.537109,872.5390015
1.454248093,1256.418457,872.559021
1.454296871,1256.400146,872.5789795
1.454345649,1256.499023,872.598999
1.454345649,1256.424561,872.6190186
1.454394544,1256.551758,872.6389771
1.454394544,1256.449097,872.6589966
1.454443322,1256.332642,872.6790161
1.454492216,1256.308472,872.6989746
1.454492216,1256.36145,872.7189941
1.454540994,1256.485474,872.7390137
1.454589888,1256.441406,872.7589722
1.454638666,1256.354736,872.7789917
1.454687444,1256.44104,872.7990112
1.454687444,1256.484741,872.8189697
1.454736339,1256.655029,872.8389893
1.454785117,1256.505493,872.8590088
1.454834011,1256.471313,872.8790283
1.454834011,1256.559082,872.8989868
1.454882789,1256.614502,872.9190063
1.454931684,1256.651245,872.9390259
1.454931684,1256.574829,872.9589844
1.454980462,1256.470337,872.9790039
1.454980462,1256.466553,872.9990234
1.45502924,1256.531128,873.0189819
1.455078134,1256.581787,873.0390015
1.455126912,1256.51001,873.059021
1.455126912,1256.504639,873.0789795
1.455175807,1256.463867,873.098999
1.455175807,1256.522217,873.1190186
1.455224585,1256.543945,873.1389771
1.455273479,1256.453735,873.1589966
1.455322257,1256.401489,873.1790161
1.455322257,1256.461182,873.1989746
1.455371152,1256.547729,873.2189941
1.455371152,1256.594849,873.2390137
1.45541993,1256.378052,873.2589722
1.45541993,1256.358276,873.2789917
1.455468708,1256.331665,873.2990112
1.455517602,1256.389893,873.3189697
1.455517602,1256.518799,873.3389893
1.45556638,1256.46228,873.3590088
1.455615275,1256.480713,873.3790283
1.455664053,1256.473389,873.3989868
1.455712947,1256.474731,873.4190063
1.455712947,1256.591919,873.4390259
1.455761725,1256.421509,873.4589844
1.455761725,1256.369751,873.4790039
1.455810503,1256.412842,873.4990234
1.455859398,1256.470825,873.5189819
1.455859398,1256.585815,873.5390015
1.455908176,1256.543091,873.559021
1.45595707,1256.372192,873.5789795
1.45595707,1256.339111,873.598999
1.456005848,1256.32666,873.6190186
1.456005848,1256.545654,873.6389771
1.456054742,1256.501709,873.6589966
1.45610352,1256.400146,873.6790161
1.456152298,1256.302856,873.6989746
1.456152298,1256.397827,873.7189941
1.456201193,1256.433105,873.7390137
1.456201193,1256.4375,873.7589722
1.456249971,1256.327026,873.7789917
1.456249971,1256.21875,873.7990112
1.456298865,1256.300659,873.8189697
1.456347643,1256.36145,873.8389893
1.456347643,1256.378418,873.8590088
1.456396538,1256.365112,873.8790283
1.456445316,1256.187866,873.8989868
1.456445316,1256.310425,873.9190063
1.456494094,1256.325562,873.9390259
1.456542988,1256.355103,873.9589844
1.456591766,1256.362549,873.9790039
1.456591766,1256.27063,873.9990234
1.456640661,1256.501587,874.0189819
1.456689439,1256.471924,874.0390015
1.456689439,1256.467651,874.059021
1.456738333,1256.396362,874.0789795
1.456787111,1256.235229,874.098999
1.456787111,1256.385986,874.1190186
1.456835889,1256.491089,874.1389771
1.456884784,1256.475708,874.1589966
1.456884784,1256.346802,874.1790161
1.456933562,1256.252686,874.1989746
1.456933562,1256.269409,874.2189941
1.456982456,1256.314209,874.2390137
1.456982456,1256.350952,874.2589722
1.457031234,1256.355103,874.2789917
1.457080129,1256.167725,874.2990112
1.457080129,1256.232178,874.3189697
1.457128907,1256.332397,874.3389893
1.457177685,1256.331177,874.3590088
1.457177685,1256.348145,874.3790283
1.457226579,1256.28894,874.3989868
1.457275357,1256.256226,874.4190063
1.457275357,1256.342041,874.4390259
1.457324252,1256.418579,874.4589844
1.45737303,1256.264648,874.4790039
1.45737303,1256.289917,874.4990234
1.457421924,1256.347168,874.5189819
1.457470702,1256.397217,874.5390015
1.45751948,1256.477417,874.559021
1.45751948,1256.371338,874.5789795
1.457568374,1256.463501,874.598999
1.457617152,1256.424316,874.6190186
1.457617152,1256.452026,874.6389771
1.457666047,1256.529907,874.6589966
1.457714825,1256.404297,874.6790161
1.457763719,1256.444702,874.6989746
1.457763719,1256.454956,874.7189941
1.457812497,1256.545166,874.7390137
1.457861275,1256.613159,874.7589722
1.457861275,1256.562134,874.7789917
1.45791017,1256.444092,874.7990112
1.457958948,1256.483276,874.8189697
1.457958948,1256.439087,874.8389893
1.458007842,1256.576416,874.8590088
1.458007842,1256.449585,874.8790283
1.45805662,1256.402588,874.8989868
1.458105515,1256.325806,874.9190063
1.458105515,1256.464355,874.9390259
1.458154293,1256.572998,874.9589844
1.458203071,1256.478882,874.9790039
1.458251965,1256.394287,874.9990234
1.458251965,1256.376343,875.0189819
1.458300743,1256.536987,875.0390015
1.458349638,1256.647217,875.059021
1.458349638,1256.498047,875.0789795
1.458398416,1256.54187,875.098999
1.45844731,1256.612549,875.1190186
1.458496088,1256.675903,875.1389771
1.458544866,1256.672485,875.1589966
1.458544866,1256.741211,875.1790161
1.458593761,1256.721802,875.1989746
1.458642539,1256.566406,875.2189941
1.458691433,1256.727051,875.2390137
1.458691433,1256.705444,875.2589722
1.458740211,1256.758545,875.2789917
1.458789106,1256.675537,875.2990112
1.458837884,1256.712891,875.3189697
1.458886662,1256.810181,875.3389893
1.458935556,1256.955444,875.3590088
1.458935556,1256.948853,875.3790283
1.458984334,1256.97522,875.3989868
1.459033228,1256.835938,875.4190063
1.459082006,1257.008789,875.4390259
1.459082006,1257.010132,875.4589844
1.459130901,1256.97168,875.4790039
1.459179679,1256.944336,875.4990234
1.459179679,1256.907959,875.5189819
1.459228573,1256.987671,875.5390015
1.459277351,1257.071899,875.559021
1.459277351,1256.938965,875.5789795
1.459326129,1257.000854,875.598999
1.459375024,1256.953979,875.6190186
1.459423802,1256.937012,875.6389771
1.459423802,1257.124023,875.6589966
1.459472696,1257.139038,875.6790161
1.459521474,1256.955811,875.6989746
1.459521474,1256.936035,875.7189941
1.459570369,1256.889038,875.7390137
1.459619147,1257.057495,875.7589722
1.459619147,1257.144165,875.7789917
1.459667925,1257.058594,875.7990112
1.459716819,1256.924927,875.8189697
1.459716819,1257.040649,875.8389893
1.459765597,1257.024048,875.8590088
1.459814492,1257.054688,875.8790283
1.459814492,1257.007446,875.8989868
1.45986327,1256.99231,875.9190063
1.459912164,1257.018433,875.9390259
1.459912164,1257.07605,875.9589844
1.459960942,1257.130493,875.9790039
1.46000972,1257.033081,875.9990234
1.46000972,1257.012695,876.0189819
1.460058615,1257.072876,876.0390015
1.460107393,1257.168091,876.059021
1.460156287,1257.237549,876.0789795
1.460205065,1257.151489,876.098999
