"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 8 04-8-22 15 20 16 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 8,,
Date: 4/8/2022 3:18:15 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
0.060205079,199.513092,30.07999992
0.060205079,199.7568817,30.10000038
0.060253908,200.1066742,30.12000084
0.060302733,200.4339905,30.13999939
0.060351562,200.7621002,30.15999985
0.060400391,201.2003174,30.18000031
0.060400391,201.3969116,30.20000076
0.06044922,201.6995544,30.21999931
0.060498045,201.9638672,30.23999977
0.060546874,202.3963928,30.26000023
0.060595703,202.9475098,30.28000069
0.060595703,203.1733398,30.29999924
0.060644532,203.2849426,30.31999969
0.060693361,203.577652,30.34000015
0.060693361,204.1149139,30.36000061
0.060742186,204.5115509,30.37999916
0.060791015,204.4611664,30.39999962
0.060839844,204.8695831,30.42000008
0.060888673,205.3093872,30.44000053
0.060888673,205.7683563,30.45999908
0.060937498,206.126236,30.47999954
0.060986327,206.258606,30.5
0.060986327,206.5232697,30.52000046
0.061035156,207.0205841,30.54000092
0.061083985,207.4271545,30.55999947
0.061132814,207.8627167,30.57999992
0.061181643,207.9086609,30.60000038
0.061181643,208.2823486,30.62000084
0.061230472,208.5943756,30.63999939
0.061279294,208.9448242,30.65999985
0.061328123,209.4203644,30.68000031
0.061376952,209.653183,30.70000076
0.061376952,210.0637665,30.71999931
0.061425781,210.3320313,30.73999977
0.06147461,210.6973724,30.76000023
0.061523438,210.9753113,30.78000069
0.061523438,211.4021301,30.79999924
0.061572267,211.6276093,30.81999969
0.061621096,211.8916931,30.84000015
0.061669925,212.2961731,30.86000061
0.061669925,212.7484436,30.87999916
0.061718747,213.0309296,30.89999962
0.061767576,213.2719574,30.92000008
0.061816405,213.6496735,30.94000053
0.061865234,214.0851135,30.95999908
0.061865234,214.5041962,30.97999954
0.061914063,214.6887054,31
0.061962892,215.0027008,31.02000046
0.062011721,215.4216919,31.04000092
0.06206055,215.8843842,31.05999947
0.06206055,216.2836304,31.07999992
0.062109379,216.5901031,31.10000038
0.0621582,216.8610382,31.12000084
0.062207029,216.9988251,31.13999939
0.062207029,217.5059052,31.15999985
0.062255858,218.060791,31.18000031
0.062304687,218.1231537,31.20000076
0.062353516,218.5792999,31.21999931
0.062402345,218.9420013,31.23999977
0.062451174,219.4678497,31.26000023
0.062500003,219.9901428,31.28000069
0.062500003,220.164978,31.29999924
0.062548825,220.3996735,31.31999969
0.062597654,220.8922729,31.34000015
0.062646483,221.3634186,31.36000061
0.062695311,221.7487335,31.37999916
0.062695311,221.985672,31.39999962
0.06274414,222.3929901,31.42000008
0.062792969,222.8930969,31.44000053
0.062841798,223.3944702,31.45999908
0.062890627,223.8265839,31.47999954
0.062939456,224.0454559,31.5
0.062988278,224.4225159,31.52000046
0.063037107,224.877533,31.54000092
0.063085936,225.2866821,31.55999947
0.063085936,225.7692566,31.57999992
0.063134765,226.0348816,31.60000038
0.063183594,226.2550812,31.62000084
0.063232423,226.7163086,31.63999939
0.063281252,227.3844452,31.65999985
0.063330081,227.6707611,31.68000031
0.06337891,228.1154785,31.70000076
0.06337891,228.3608704,31.71999931
0.063427731,228.7220154,31.73999977
0.06347656,229.3171844,31.76000023
0.063525389,229.8645172,31.78000069
0.063574218,230.2079773,31.79999924
0.063623047,230.4943695,31.81999969
0.063671876,230.9441223,31.84000015
0.063720705,231.4431458,31.86000061
0.063769534,231.8405609,31.87999916
0.063818363,232.2746277,31.89999962
0.063867185,232.6621704,31.92000008
0.063916013,232.9929352,31.94000053
0.063964842,233.5676422,31.95999908
0.064013671,234.1139221,31.97999954
0.064013671,234.5647278,32
0.0640625,234.7295532,32.02000046
0.064111329,234.9323273,32.04000092
0.064160158,235.5517883,32.06000137
0.064208987,236.1262665,32.08000183
0.064257816,236.4187164,32.09999847
0.064257816,236.7290192,32.11999893
0.064306638,237.0589294,32.13999939
0.064355467,237.4971619,32.15999985
0.064404296,237.7862396,32.18000031
0.064453125,238.172699,32.20000076
0.064501954,238.5023499,32.22000122
0.064501954,238.967865,32.24000168
0.064550783,239.2698975,32.25999832
0.064599612,239.6587372,32.27999878
0.06464844,239.9539795,32.29999924
0.064697262,240.4945984,32.31999969
0.064746091,240.861084,32.34000015
0.06479492,241.259201,32.36000061
0.06479492,241.7459564,32.38000107
0.064843749,242.2238464,32.40000153
0.064892578,242.558075,32.41999817
0.064941407,242.8560181,32.43999863
0.064990236,243.143631,32.45999908
0.065039065,243.6831665,32.47999954
0.065039065,244.1342773,32.5
0.065087894,244.3702545,32.52000046
0.065136715,244.6911163,32.54000092
0.065185544,245.0378418,32.56000137
0.065234373,245.5883331,32.58000183
0.065283202,246.0444794,32.59999847
0.065332031,246.3571014,32.61999893
0.065332031,246.7541962,32.63999939
0.06538086,247.1139374,32.65999985
0.065429689,247.5380707,32.68000031
0.065478518,248.0292969,32.70000076
0.065527347,248.3106842,32.72000122
0.065576169,248.5387878,32.74000168
0.065576169,249.0314026,32.75999832
0.065624998,249.4574738,32.77999878
0.065673827,249.9288788,32.79999924
0.065722656,250.1181335,32.81999969
0.065771485,250.5935364,32.84000015
0.065820313,250.9667969,32.86000061
0.065869142,251.3737183,32.88000107
0.065869142,251.951889,32.90000153
0.065917971,252.2882843,32.91999817
0.0659668,252.4240723,32.93999863
0.066015622,252.9329529,32.95999908
0.066064451,253.3083038,32.97999954
0.066064451,253.8521576,33
0.06611328,254.1425629,33.02000046
0.066162109,254.5096741,33.04000092
0.066210938,254.6930542,33.06000137
0.066259767,255.2187653,33.08000183
0.066259767,255.6446991,33.09999847
0.066308596,256.00177,33.11999893
0.066357425,256.1347046,33.13999939
0.066406254,256.4541931,33.15999985
0.066406254,256.9436951,33.18000031
0.066455075,257.447998,33.20000076
0.066503904,257.7727661,33.22000122
0.066552733,257.9276428,33.24000168
0.066601562,258.3364563,33.25999832
0.066601562,258.7660522,33.27999878
0.066650391,259.3367615,33.29999924
0.06669922,259.6416321,33.31999969
0.066748049,259.9033508,33.34000015
0.066796878,260.0454102,33.36000061
0.066796878,260.5839233,33.38000107
0.0668457,260.9825745,33.40000153
0.066894529,261.1831055,33.41999817
0.066943358,261.5728149,33.43999863
0.066992186,261.9622498,33.45999908
0.066992186,262.4546509,33.47999954
0.067041015,262.8425293,33.5
0.067089844,263.039917,33.52000046
0.067138673,263.3380127,33.54000092
0.067138673,263.823761,33.56000137
0.067187502,264.1775208,33.58000183
0.067236331,264.5594482,33.59999847
0.067285153,264.9782104,33.61999893
0.067333982,265.2296753,33.63999939
0.067333982,265.7078552,33.65999985
0.067382811,266.0244141,33.68000031
0.06743164,266.489624,33.70000076
0.067480469,266.8254089,33.72000122
0.067480469,267.142395,33.74000168
0.067529298,267.5203247,33.75999832
0.067578127,267.865387,33.77999878
0.067626956,268.340271,33.79999924
0.067626956,268.6181335,33.81999969
0.067675785,268.861908,33.84000015
0.067724606,269.1549683,33.86000061
0.067773435,269.5875244,33.88000107
0.067822264,270.0943604,33.90000153
0.067822264,270.5211792,33.91999817
0.067871093,270.8365784,33.93999863
0.067919922,270.8574524,33.95999908
0.067968751,271.2055664,33.97999954
0.067968751,271.6778259,34
0.06801758,272.2177429,34.02000046
0.068066409,272.3632813,34.04000092
0.068115238,272.6393433,34.06000137
0.068164059,273.24646,34.08000183
0.068164059,273.6338196,34.09999847
0.068212888,274.0455322,34.11999893
0.068261717,274.3075256,34.13999939
0.068261717,274.4664612,34.15999985
0.068310546,274.9146423,34.18000031
0.068359375,275.3562012,34.20000076
0.068408204,275.6601868,34.22000122
0.068457033,276.1002502,34.24000168
0.068457033,276.4389648,34.25999832
0.068505862,276.8913879,34.27999878
0.068554691,277.3906555,34.29999924
0.068603513,277.8213196,34.31999969
0.068652342,277.9596558,34.34000015
0.068652342,278.2810364,34.36000061
0.068701171,278.6507568,34.38000107
0.06875,279.1333008,34.40000153
0.068798829,279.3709717,34.41999817
0.068847658,279.8460693,34.43999863
0.068847658,280.2503357,34.45999908
0.068896486,280.551239,34.47999954
0.068945315,281.0582275,34.5
0.068994137,281.440155,34.52000046
0.069042966,281.8684692,34.54000092
0.069091795,282.2223511,34.56000137
0.069091795,282.6479492,34.58000183
0.069140624,283.0662231,34.59999847
0.069189453,283.5716248,34.61999893
0.069238282,283.9173279,34.63999939
0.069287111,284.2208557,34.65999985
0.06933594,284.6488342,34.68000031
0.06933594,285.2923279,34.70000076
0.069384769,285.6608887,34.72000122
0.06943359,285.917511,34.74000168
0.069482419,286.3747253,34.75999832
0.069531248,286.8523865,34.77999878
0.069580077,287.3008118,34.79999924
0.069628906,287.947876,34.81999969
0.069677735,288.3516235,34.84000015
0.069677735,288.7653198,34.86000061
0.069726564,288.9733582,34.88000107
0.069775393,289.4960632,34.90000153
0.069824222,289.9723816,34.91999817
0.069873044,290.2351685,34.93999863
0.069921873,290.7801208,34.95999908
0.069921873,291.1539917,34.97999954
0.069970702,291.6172485,35
0.070019531,292.2377014,35.02000046
0.070068359,292.5752563,35.04000092
0.070117188,292.8638306,35.06000137
0.070166017,293.2376709,35.08000183
0.070214846,293.7418213,35.09999847
0.070263675,294.335144,35.11999893
0.070312497,294.6292419,35.13999939
0.070312497,295.0704956,35.15999985
0.070361326,295.3806763,35.18000031
0.070410155,295.6807556,35.20000076
0.070458984,296.2612305,35.22000122
0.070507813,296.7915344,35.24000168
0.070556642,297.1182861,35.25999832
0.070605471,297.601593,35.27999878
0.0706543,298.0920105,35.29999924
0.0706543,298.5352783,35.31999969
0.070703129,299.0279541,35.34000015
0.07075195,299.2923889,35.36000061
0.070800779,299.5166321,35.38000107
0.070849608,300.1818542,35.40000153
0.070898437,300.6554565,35.41999817
0.070947266,301.111908,35.43999863
0.070996095,301.4861755,35.45999908
0.070996095,301.7990417,35.47999954
0.071044924,302.2697144,35.5
0.071093753,302.7427368,35.52000046
0.071142575,303.2284546,35.54000092
0.071191404,303.4882202,35.56000137
0.071240233,303.8912964,35.58000183
0.071240233,304.4566956,35.59999847
0.071289061,304.8703308,35.61999893
0.07133789,305.2648621,35.63999939
0.071386719,305.5783691,35.65999985
0.071435548,305.9382935,35.68000031
0.071484377,306.3993835,35.70000076
0.071484377,306.9076538,35.72000122
0.071533206,307.3412781,35.74000168
0.071582028,307.6540222,35.75999832
0.071630857,307.7399292,35.77999878
0.071679686,308.2330627,35.79999924
0.071679686,308.7846375,35.81999969
0.071728515,309.2924194,35.84000015
0.071777344,309.6429749,35.86000061
0.071826173,309.8736572,35.88000107
0.071875002,310.2305603,35.90000153
0.071875002,310.7544861,35.91999817
0.071923831,311.2124023,35.93999863
0.071972659,311.4763794,35.95999908
0.072021481,311.6499939,35.97999954
0.07207031,312.1807861,36
0.072119139,312.644104,36.02000046
0.072119139,313.283905,36.04000092
0.072167968,313.5202332,36.06000137
0.072216797,313.9341736,36.08000183
0.072265626,314.1878967,36.09999847
0.072314455,314.6602478,36.11999893
0.072314455,315.171051,36.13999939
0.072363284,315.438324,36.15999985
0.072412113,315.8009644,36.18000031
0.072460934,316.0969849,36.20000076
0.072509763,316.5514221,36.22000122
0.072509763,317.1855469,36.24000168
0.072558592,317.5372925,36.25999832
0.072607421,317.8183899,36.27999878
0.07265625,318.0909729,36.29999924
0.072705079,318.4737244,36.31999969
0.072705079,319.1330261,36.34000015
0.072753908,319.4143677,36.36000061
0.072802737,319.6452026,36.38000107
0.072851566,319.9266968,36.40000153
0.072900388,320.3452148,36.41999817
0.072900388,321.0083618,36.43999863
0.072949217,321.2945251,36.45999908
0.072998046,321.570282,36.47999954
0.073046875,321.879364,36.5
0.073046875,322.3736877,36.52000046
0.073095704,322.8826904,36.54000092
0.073144533,323.2319641,36.56000137
0.073193361,323.299469,36.58000183
0.07324219,323.8052368,36.59999847
0.07324219,324.2416382,36.61999893
0.073291012,324.7687073,36.63999939
0.073339841,325.0479126,36.65999985
0.07338867,325.1210327,36.68000031
0.07338867,325.7203674,36.70000076
0.073437499,326.2561035,36.72000122
0.073486328,326.6845703,36.74000168
0.073535157,327.0579529,36.75999832
0.073583986,327.2701416,36.77999878
0.073583986,327.7080383,36.79999924
0.073632815,328.2783813,36.81999969
0.073681644,328.6396179,36.84000015
0.073730465,328.9308777,36.86000061
0.073779294,329.2606812,36.88000107
0.073779294,329.7301025,36.90000153
0.073828123,330.2255859,36.91999817
0.073876952,330.5262146,36.93999863
0.073925781,330.8322449,36.95999908
0.07397461,331.3403015,36.97999954
0.07397461,331.5799255,37
0.074023439,332.0283203,37.02000046
0.074072268,332.2778625,37.04000092
0.074072268,332.7710571,37.06000137
0.074121097,333.1182861,37.08000183
0.074169919,333.341156,37.09999847
0.074218748,333.7951355,37.11999893
0.074267577,334.289032,37.13999939
0.074267577,334.7097473,37.15999985
0.074316406,335.0317078,37.18000031
0.074365234,335.3287048,37.20000076
0.074414063,335.6097107,37.22000122
0.074414063,336.2353821,37.24000168
0.074462892,336.5667419,37.25999832
0.074511721,336.8383179,37.27999878
0.07456055,337.0427246,37.29999924
0.07456055,337.4788513,37.31999969
0.074609372,337.9503174,37.34000015
0.074658201,338.3157959,37.36000061
0.07470703,338.4783325,37.38000107
0.07470703,338.8739014,37.40000153
0.074755859,339.2720032,37.41999817
0.074804688,339.6671448,37.43999863
0.074853517,340.0567932,37.45999908
0.074902346,340.4579773,37.47999954
0.074902346,340.749939,37.5
0.074951175,341.0286865,37.52000046
0.075000004,341.5641174,37.54000092
0.075048825,342.0267639,37.56000137
0.075048825,342.3215637,37.58000183
0.075097654,342.6036987,37.59999847
0.075146483,342.8538513,37.61999893
0.075195312,343.3543701,37.63999939
0.075195312,343.9796753,37.65999985
0.075244141,344.1803894,37.68000031
0.07529297,344.4165039,37.70000076
0.075341799,344.8070374,37.72000122
0.075390628,345.3627319,37.74000168
0.075390628,345.9023743,37.75999832
0.07543945,345.6059875,37.77999878
0.075488279,345.6334839,37.79999924
0.075537107,335.1774597,37.81999969
0.075585936,321.7192078,37.84000015
0.075585936,317.491272,37.86000061
0.075634765,315.2728577,37.88000107
0.075683594,313.7135925,37.90000153
0.075732423,312.61203,37.91999817
0.075781252,311.8146667,37.93999863
0.075830081,311.4048462,37.95999908
0.075830081,310.8764343,37.97999954
0.075878903,310.5583191,38
0.075927732,310.2535706,38.02000046
0.075976561,310.3268433,38.04000092
0.07602539,310.4344177,38.06000137
0.076074219,310.5301208,38.08000183
0.076074219,310.5418701,38.09999847
0.076123048,310.6943359,38.11999893
0.076171877,310.7807617,38.13999939
0.076220706,310.9035034,38.15999985
0.076269534,311.1945496,38.18000031
0.076318356,311.5448608,38.20000076
0.076318356,311.7077637,38.22000122
0.076367185,311.9503784,38.24000168
0.076416014,312.194397,38.25999832
0.076464843,312.5617065,38.27999878
0.076513672,312.7722473,38.29999924
0.076562501,312.8959961,38.31999969
0.07661133,313.3475037,38.34000015
0.07661133,313.8397827,38.36000061
0.076660159,314.0846558,38.38000107
0.076708988,314.4439087,38.40000153
0.076757809,314.5267944,38.41999817
0.076806638,315.0127869,38.43999863
0.076855467,315.4335022,38.45999908
0.076904296,315.7362061,38.47999954
0.076953125,316.1011047,38.5
0.076953125,316.4548645,38.52000046
0.077001954,316.9579773,38.54000092
0.077050783,317.4303284,38.56000137
0.077099612,317.8273621,38.58000183
0.077148441,318.3139343,38.59999847
0.077197263,318.7691956,38.61999893
0.077246092,319.0184326,38.63999939
0.077294921,319.5004883,38.65999985
0.077294921,319.8439331,38.68000031
0.07734375,320.307312,38.70000076
0.077392579,320.7483826,38.72000122
0.077441407,321.041748,38.74000168
0.077490236,321.4893188,38.75999832
0.077539065,321.943512,38.77999878
0.077587887,322.2815552,38.79999924
0.077636716,322.5593262,38.81999969
0.077636716,322.9551392,38.84000015
0.077734374,323.6373596,38.86000061
0.077783203,324.0884705,38.88000107
0.077783203,324.3817444,38.90000153
0.077832032,324.7375488,38.91999817
0.077880861,325.088562,38.93999863
0.07792969,325.5811462,38.95999908
0.077978519,326.1092834,38.97999954
0.07802734,326.3693237,39
0.07802734,326.7703857,39.02000046
0.078076169,327.2035522,39.04000092
0.078124998,327.6277771,39.06000137
0.078173827,328.0303955,39.08000183
0.078222656,328.1891785,39.09999847
0.078271485,328.6976929,39.11999893
0.078271485,329.1508179,39.13999939
0.078320314,329.6140137,39.15999985
0.078369143,330.1294861,39.18000031
0.078417972,330.3318787,39.20000076
0.078466794,330.6112061,39.22000122
0.078515623,331.0090637,39.24000168
0.078564452,331.6723633,39.25999832
0.078564452,332.2361145,39.27999878
0.07861328,332.428772,39.29999924
0.078662109,332.6078796,39.31999969
0.078710938,333.0695496,39.34000015
0.078759767,333.6525574,39.36000061
0.078808596,334.1634827,39.38000107
0.078808596,334.511261,39.40000153
0.078857425,334.7750854,39.41999817
0.078906247,335.0482788,39.43999863
0.078955076,335.6256104,39.45999908
0.078955076,336.0178528,39.47999954
0.079003905,336.2497253,39.5
0.079052734,336.4720764,39.52000046
0.079101563,336.8231201,39.54000092
0.079150392,337.3158875,39.56000137
0.079199221,337.7541809,39.58000183
0.079199221,338.2893677,39.59999847
0.07924805,338.5503845,39.61999893
0.079296879,338.7408752,39.63999939
0.0793457,339.2174072,39.65999985
0.079394529,339.7585144,39.68000031
0.079394529,340.0567932,39.70000076
0.079443358,340.3644104,39.72000122
0.079492187,340.5941467,39.74000168
0.079541016,341.1102905,39.75999832
0.079589845,341.6931458,39.77999878
0.079589845,341.9500427,39.79999924
0.079638674,342.3367004,39.81999969
0.079687503,342.5221863,39.84000015
0.079736325,342.9402466,39.86000061
0.079736325,343.4273071,39.88000107
0.079785154,343.7901001,39.90000153
0.079833982,344.1095276,39.91999817
0.079882811,344.5478821,39.93999863
0.07993164,344.9441833,39.95999908
0.079980469,345.3634338,39.97999954
0.080029298,345.7219238,40
0.080029298,346.061615,40.02000046
0.080078127,346.4440002,40.04000092
0.080126956,346.8427124,40.06000137
0.080175778,347.4598389,40.08000183
0.080224607,347.7557373,40.09999847
0.080224607,347.8872986,40.11999893
0.080273436,348.3298645,40.13999939
0.080322265,348.745697,40.15999985
0.080371094,349.1254272,40.18000031
0.080371094,349.375061,40.20000076
0.080419923,349.5031738,40.22000122
0.080468752,349.8766785,40.24000168
0.08051758,350.2726135,40.25999832
0.08051758,350.6628723,40.27999878
0.080566409,351.0786438,40.29999924
0.080615231,351.4370728,40.31999969
0.08066406,351.6471252,40.34000015
0.08066406,351.9923096,40.36000061
0.080712889,352.4114685,40.38000107
0.080761718,352.758667,40.40000153
0.080810547,352.9542542,40.41999817
0.080859376,353.1717834,40.43999863
0.080859376,353.7887573,40.45999908
0.080908205,354.2314148,40.47999954
0.080957034,354.6752014,40.5
0.081005863,354.7713928,40.52000046
0.081005863,355.0093994,40.54000092
0.081054684,355.5377808,40.56000137
0.081103513,356.0043945,40.58000183
0.081152342,356.3362732,40.59999847
0.081201171,356.4474792,40.61999893
0.081201171,356.8380432,40.63999939
0.08125,357.2747192,40.65999985
0.081298829,357.7105408,40.68000031
0.081347658,357.9458923,40.70000076
0.081347658,358.3381958,40.72000122
0.081396487,358.5640869,40.74000168
0.081445316,359.0525818,40.75999832
0.081494138,359.4023743,40.77999878
0.081494138,359.7302551,40.79999924
0.081542967,360.0324097,40.81999969
0.081591796,360.1497803,40.84000015
0.081640625,360.2979736,40.86000061
0.081689454,360.2909851,40.88000107
0.081689454,360.1329346,40.90000153
0.081738282,359.4319153,40.91999817
0.081787111,359.1164551,40.93999863
0.08183594,359.1309204,40.95999908
0.08183594,359.3450928,40.97999954
0.081884762,359.4273376,41
0.081933591,359.2532349,41.02000046
0.08198242,359.3153992,41.04000092
0.082031249,359.2967224,41.06000137
0.082080078,359.4362183,41.08000183
0.082080078,359.3959351,41.09999847
0.082128907,359.3201599,41.11999893
0.082177736,359.1855774,41.13999939
0.082226565,359.1041565,41.15999985
0.082226565,359.2409668,41.18000031
0.082275394,359.4494019,41.20000076
0.082324215,359.3356018,41.22000122
0.082373044,359.2911072,41.24000168
0.082421873,359.2889404,41.25999832
0.082470702,359.4698181,41.27999878
0.082519531,359.5753479,41.29999924
0.08256836,359.6156311,41.31999969
0.082617189,359.6483154,41.34000015
0.082617189,359.6586609,41.36000061
0.082666018,359.6963806,41.38000107
0.082714847,359.8356934,41.40000153
0.082763669,359.8101807,41.41999817
0.082812498,360.085144,41.43999863
0.082812498,360.1826477,41.45999908
0.082861327,360.2883301,41.47999954
0.082910155,360.4783936,41.5
0.082958984,360.603363,41.52000046
0.083007813,360.8264771,41.54000092
0.083056642,361.0639343,41.56000137
0.083105471,361.2718201,41.58000183
0.0831543,361.5419922,41.59999847
0.083203122,361.8180542,41.61999893
0.083203122,361.9291382,41.63999939
0.083251951,362.0639954,41.65999985
0.08330078,362.309906,41.68000031
0.083349609,362.5215149,41.70000076
0.083398438,362.7772217,41.72000122
0.083447267,362.8964539,41.74000168
0.083496096,363.2169189,41.75999832
0.083544925,363.7196655,41.77999878
0.083593754,364.0863342,41.79999924
0.083593754,364.3104553,41.81999969
0.083642575,364.5185547,41.84000015
0.083691404,364.702301,41.86000061
0.083740233,365.19104,41.88000107
0.083789062,365.4762573,41.90000153
0.083837891,365.5759583,41.91999817
0.08388672,365.7326965,41.93999863
0.083935549,366.1491089,41.95999908
0.083935549,366.5143127,41.97999954
0.083984378,366.7458191,42
0.0840332,367.0401917,42.02000046
0.084082028,367.2861023,42.04000092
0.084130857,367.4597168,42.06000137
0.084179686,367.8597107,42.08000183
0.084228515,368.0168457,42.09999847
0.084277344,368.4026184,42.11999893
0.084326173,368.6870117,42.13999939
0.084375002,368.9432983,42.15999985
0.084423831,369.2001648,42.18000031
0.084423831,369.5290527,42.20000076
0.084472653,369.6715698,42.22000122
0.084521482,369.7127991,42.24000168
0.084570311,369.8432922,42.25999832
0.08461914,370.1777954,42.27999878
0.084667969,370.5502319,42.29999924
0.084716798,370.8908386,42.31999969
0.084765627,370.9033203,42.34000015
0.084765627,371.1092529,42.36000061
0.084814455,371.2396545,42.38000107
0.084863284,371.3405151,42.40000153
0.084912106,371.4949646,42.41999817
0.084960935,371.5792236,42.43999863
0.084960935,371.7457581,42.45999908
0.085009764,371.7872925,42.47999954
0.085058593,371.867218,42.5
0.085107422,372.2058105,42.52000046
0.085156251,372.2666321,42.54000092
0.085156251,372.5817871,42.56000137
0.08520508,372.6644897,42.58000183
0.085253909,372.9378357,42.59999847
0.085302738,373.3362122,42.61999893
0.085351559,373.605896,42.63999939
0.085400388,373.9062195,42.65999985
0.085449217,374.2335205,42.68000031
0.085449217,374.4832764,42.70000076
0.085498046,374.6815186,42.72000122
0.085546875,374.7215576,42.74000168
0.085595704,375.0979919,42.75999832
0.085595704,375.4385986,42.77999878
0.085644533,375.7575684,42.79999924
0.085693362,375.9438171,42.81999969
0.085742191,375.9247131,42.84000015
0.085791013,376.285675,42.86000061
0.085839842,376.7418213,42.88000107
0.085888671,377.1001892,42.90000153
0.085888671,377.4577637,42.91999817
0.0859375,377.6238098,42.93999863
0.085986328,377.834137,42.95999908
0.086035157,377.9564514,42.97999954
0.086035157,378.3031311,43
0.086083986,378.7495117,43.02000046
0.086132815,379.0097656,43.04000092
0.086181637,379.0325623,43.06000137
0.086230466,379.2486267,43.08000183
0.086230466,379.5763855,43.09999847
0.086279295,380.0186462,43.11999893
0.086328124,380.2045593,43.13999939
0.086376953,380.4125671,43.15999985
0.086425782,380.5957947,43.18000031
0.086474611,380.889801,43.20000076
0.086474611,381.1930847,43.22000122
0.08652344,381.3843079,43.24000168
0.086572269,381.6139221,43.25999832
0.08662109,381.9125671,43.27999878
0.086669919,382.3098145,43.29999924
0.086718748,382.7336121,43.31999969
0.086718748,382.8800049,43.34000015
0.086767577,383.0707092,43.36000061
0.086816406,383.1717834,43.38000107
0.086865235,383.4298401,43.40000153
0.086865235,383.8966675,43.41999817
0.086914064,384.0896606,43.43999863
0.086962893,384.1625061,43.45999908
0.087011722,384.3933716,43.47999954
0.087011722,384.8010864,43.5
0.087060544,385.1549377,43.52000046
0.087109373,385.1730957,43.54000092
0.087158201,385.3313904,43.56000137
0.087158201,385.5271301,43.58000183
0.08720703,385.8371887,43.59999847
0.087255859,385.9391785,43.61999893
0.087304688,386.0625916,43.63999939
0.087353517,386.494812,43.65999985
0.087353517,386.7088013,43.68000031
0.087402346,386.6930542,43.70000076
0.087451175,386.9743652,43.72000122
0.087499997,387.253479,43.74000168
0.087499997,387.5005188,43.75999832
0.087548826,387.6294861,43.77999878
0.087597655,387.8052368,43.79999924
0.087646484,388.0361633,43.81999969
0.087646484,388.3806458,43.84000015
0.087695313,388.4862366,43.86000061
0.087744142,388.5668335,43.88000107
0.087792971,388.8104248,43.90000153
0.0878418,389.2489014,43.91999817
0.0878418,389.6083679,43.93999863
0.087890628,389.598114,43.95999908
0.08793945,389.6543884,43.97999954
0.087988279,389.9790039,44
0.088037108,390.2606506,44.02000046
0.088037108,390.5290527,44.04000092
0.088085937,390.4808655,44.06000137
0.088134766,390.3866882,44.08000183
0.088134766,390.5743103,44.09999847
0.088183595,390.6819153,44.11999893
0.088232424,390.9141846,44.13999939
0.088281253,391.0379028,44.15999985
0.088281253,391.0325317,44.18000031
0.088330075,391.2232666,44.20000076
0.088378903,391.2522278,44.22000122
0.088427732,391.4258423,44.24000168
0.088476561,391.5907898,44.25999832
0.08852539,391.8561707,44.27999878
0.08852539,392.0196838,44.29999924
0.088574219,392.1850586,44.31999969
0.088623048,392.2244873,44.34000015
0.088671877,392.3660278,44.36000061
0.088720706,392.5924683,44.38000107
0.088720706,392.6983337,44.40000153
0.088769528,392.937561,44.41999817
0.088818357,393.0835876,44.43999863
0.088867186,393.1046448,44.45999908
0.088867186,393.3467712,44.47999954
0.088916015,393.4985657,44.5
0.088964844,393.5867004,44.52000046
0.089013673,393.9694519,44.54000092
0.089062502,394.1621704,44.56000137
0.08911133,394.2749329,44.58000183
0.089160159,394.2895203,44.59999847
0.089160159,394.5506592,44.61999893
0.089208981,394.5549316,44.63999939
0.08925781,394.4427795,44.65999985
0.089306639,394.6326294,44.68000031
0.089306639,394.688446,44.70000076
0.089355468,395.01297,44.72000122
0.089404297,395.2106628,44.74000168
0.089453126,395.3045044,44.75999832
0.089501955,395.4068604,44.77999878
0.089550784,395.3721619,44.79999924
0.089599613,395.641449,44.81999969
0.089648434,395.8884277,44.84000015
0.089648434,395.8114929,44.86000061
0.089697263,395.7611389,44.88000107
0.089746092,395.7692871,44.90000153
0.089794921,395.8516235,44.91999817
0.08984375,396.149353,44.93999863
0.089892579,396.1030579,44.95999908
0.089892579,396.1507874,44.97999954
0.089941408,396.1390076,45
0.089990237,396.0429993,45.02000046
0.090039066,396.1760864,45.04000092
0.090087888,396.3475952,45.06000137
0.090136717,396.3752441,45.08000183
0.090185546,396.4776917,45.09999847
0.090234375,396.5261841,45.11999893
0.090283203,396.5309448,45.13999939
0.090332032,396.6063538,45.15999985
0.090380861,396.641449,45.18000031
0.09042969,396.6659546,45.20000076
0.09042969,396.7617188,45.22000122
0.090478512,396.8165588,45.24000168
0.090527341,396.6628723,45.25999832
0.09057617,396.7539978,45.27999878
0.090624999,396.9119568,45.29999924
0.090624999,396.8931885,45.31999969
0.090673828,397.032196,45.34000015
0.090722657,397.1932373,45.36000061
0.090771486,397.0852966,45.38000107
0.090820315,397.1016846,45.40000153
0.090869144,397.3114014,45.41999817
0.090917965,397.5240479,45.43999863
0.090966794,397.7232056,45.45999908
0.091015623,397.5976868,45.47999954
0.091015623,397.5163269,45.5
0.091064452,397.4631348,45.52000046
0.091113281,397.3812561,45.54000092
0.09116211,397.3656311,45.56000137
0.091210939,397.3725281,45.58000183
0.091259768,397.3126221,45.59999847
