"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 2 04-8-22 14 19 41 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 2,,
Date: 4/8/2022 2:05:09 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
1.142919878,24.49956322,571.4199829
1.142919878,24.4869709,571.4400024
1.142968773,24.63724899,571.460022
1.143017551,24.55390167,571.4799805
1.143017551,24.4072113,571.5
1.143066445,24.46716499,571.5200195
1.143115223,24.54037857,571.539978
1.143164118,24.56340218,571.5599976
1.143164118,24.54721832,571.5800171
1.143212896,24.48915482,571.5999756
1.143261674,24.46120071,571.6199951
1.143310568,24.53643227,571.6400146
1.143310568,24.63276482,571.6599731
1.143359346,24.53452873,571.6799927
1.143408241,24.5101738,571.7000122
1.143457019,24.43779755,571.7199707
1.143505913,24.5037899,571.7399902
1.143505913,24.6496315,571.7600098
1.143554691,24.61846542,571.7800293
1.143603469,24.44596863,571.7999878
1.143652364,24.46101379,571.8200073
1.143701142,24.58993912,571.8400269
1.143750036,24.58691597,571.8599854
1.143750036,24.53584099,571.8800049
1.143798814,24.50654221,571.9000244
1.143847709,24.45243454,571.9199829
1.143896487,24.60474396,571.9400024
1.143896487,24.64626694,571.960022
1.143945265,24.48503685,571.9799805
1.143994159,24.5189743,572
1.143994159,24.47354698,572.0200195
1.144042937,24.56600761,572.039978
1.144091832,24.69446945,572.0599976
1.14414061,24.55581856,572.0800171
1.14414061,24.53463936,572.0999756
1.144189504,24.42113876,572.1199951
1.144238282,24.52722168,572.1400146
1.14428706,24.65966988,572.1599731
1.144335954,24.55358124,572.1799927
1.144335954,24.52286339,572.2000122
1.144384732,24.41843796,572.2199707
1.144433627,24.49803734,572.2399902
1.144482405,24.59811401,572.2600098
1.144531299,24.53444099,572.2800293
1.144531299,24.46405411,572.2999878
1.144580077,24.47446251,572.3200073
1.144628855,24.58571625,572.3400269
1.14467775,24.63682365,572.3599854
1.14467775,24.59009171,572.3800049
1.144726528,24.50054741,572.4000244
1.144775422,24.48704147,572.4199829
1.1448242,24.64048576,572.4400024
1.144873095,24.63555908,572.460022
1.144921873,24.65258789,572.4799805
1.144921873,24.50044632,572.5
1.144970651,24.40229607,572.5200195
1.145019545,24.61751175,572.539978
1.145068323,24.54404259,572.5599976
1.145117218,24.60489655,572.5800171
1.145117218,24.49613762,572.5999756
1.145165996,24.44249344,572.6199951
1.14521489,24.56126785,572.6400146
1.145263668,24.51430511,572.6599731
1.145263668,24.56274796,572.6799927
1.145312446,24.46831131,572.7000122
1.145361341,24.42486,572.7199707
1.145410119,24.53094482,572.7399902
1.145459013,24.57107925,572.7600098
1.145507791,24.62812614,572.7800293
1.145507791,24.52667046,572.7999878
1.145556686,24.41141319,572.8200073
1.145605464,24.50238991,572.8400269
1.145654242,24.56442261,572.8599854
1.145703136,24.49562645,572.8800049
1.145751914,24.44919205,572.9000244
1.145800808,24.34741402,572.9199829
1.145849586,24.4650383,572.9400024
1.145898481,24.59634781,572.960022
1.145898481,24.57112503,572.9799805
1.145947259,24.54454422,573
1.145996037,24.49218178,573.0200195
1.146044931,24.50322723,573.039978
1.146093709,24.59982491,573.0599976
1.146142604,24.62872314,573.0800171
1.146191382,24.53606796,573.0999756
1.146240276,24.48553467,573.1199951
1.146289054,24.48495865,573.1400146
1.146337949,24.5899868,573.1599731
1.146337949,24.64756203,573.1799927
1.146386727,24.52154922,573.2000122
1.146435505,24.44999886,573.2199707
1.146484399,24.47559547,573.2399902
1.146533177,24.61124992,573.2600098
1.146582072,24.62290764,573.2800293
1.14663085,24.48221397,573.2999878
1.146679744,24.49816322,573.3200073
1.146679744,24.53598976,573.3400269
1.1467773,24.56966782,573.3599854
1.146826195,24.59736252,573.3800049
1.146826195,24.49921036,573.4000244
1.146874973,24.4385376,573.4199829
1.146923867,24.50112152,573.4400024
1.146972645,24.59065437,573.460022
1.14702154,24.61444664,573.4799805
1.147070318,24.60811234,573.5
1.147070318,24.44811249,573.5200195
1.147119096,24.39216232,573.539978
1.14716799,24.4960804,573.5599976
1.147216768,24.58412361,573.5800171
1.147265662,24.52231789,573.5999756
1.14731444,24.45895958,573.6199951
1.147363335,24.50269318,573.6400146
1.147363335,24.52194023,573.6599731
1.147412113,24.65576744,573.6799927
1.147460891,24.54895782,573.7000122
1.147509785,24.49469566,573.7199707
1.147558563,24.52694321,573.7399902
1.147558563,24.52925301,573.7600098
1.147607458,24.59180069,573.7800293
1.147656236,24.54044151,573.7999878
1.14770513,24.46671295,573.8200073
1.147753908,24.46255493,573.8400269
1.147753908,24.51704216,573.8599854
1.147802686,24.60853386,573.8800049
1.147851581,24.56275368,573.9000244
1.147900359,24.48395729,573.9199829
1.147949253,24.38145065,573.9400024
1.147998031,24.53689766,573.960022
1.148046926,24.55513191,573.9799805
1.148095704,24.51956749,574
1.148144482,24.44871902,574.0200195
1.148193376,24.42189407,574.039978
1.148193376,24.50948143,574.0599976
1.148242154,24.58441925,574.0800171
1.148291049,24.5186882,574.0999756
1.148291049,24.46190643,574.1199951
1.148339827,24.43229485,574.1400146
1.148388721,24.58501244,574.1599731
1.148437499,24.59883881,574.1799927
1.148486277,24.52263069,574.2000122
1.148535172,24.5096302,574.2199707
1.148535172,24.40957069,574.2399902
1.14858395,24.51249313,574.2600098
1.148632844,24.55357742,574.2800293
1.148681622,24.56953621,574.2999878
1.148681622,24.46808624,574.3200073
1.148730516,24.36634827,574.3400269
1.148779294,24.50579834,574.3599854
1.148828072,24.53835678,574.3800049
1.148876967,24.55000687,574.4000244
1.148925745,24.45687294,574.4199829
1.148974639,24.45748901,574.4400024
1.148974639,24.54364204,574.460022
1.149023417,24.61663818,574.4799805
1.149072312,24.54401779,574.5
1.14912109,24.4517765,574.5200195
1.14912109,24.42533493,574.539978
1.149169868,24.49037933,574.5599976
1.149218762,24.59937668,574.5800171
1.14926754,24.53150558,574.5999756
1.149316435,24.46929169,574.6199951
1.149316435,24.4242382,574.6400146
1.149365213,24.52717018,574.6599731
1.149414107,24.59778976,574.6799927
1.149462885,24.53989983,574.7000122
1.149511663,24.41726303,574.7199707
1.149560558,24.42745781,574.7399902
1.149609336,24.5285511,574.7600098
1.149609336,24.5854702,574.7800293
1.14965823,24.61597061,574.7999878
1.149707008,24.42119026,574.8200073
1.149707008,24.32392502,574.8400269
1.149755903,24.51851654,574.8599854
1.149804681,24.51824379,574.8800049
1.149853459,24.52612305,574.9000244
1.149902353,24.4068222,574.9199829
1.149951131,24.39527893,574.9400024
1.149951131,24.46404648,574.960022
1.150000026,24.56155396,574.9799805
1.150048804,24.55516434,575
1.150048804,24.43174553,575.0200195
1.150097698,24.37366867,575.039978
1.150146476,24.50302124,575.0599976
1.15019537,24.55288315,575.0800171
1.150244148,24.57776451,575.0999756
1.150244148,24.54802322,575.1199951
1.150292926,24.45012283,575.1400146
1.150341821,24.55580521,575.1599731
1.150390599,24.50361252,575.1799927
1.150390599,24.65706253,575.2000122
1.150439493,24.53317833,575.2199707
1.150488271,24.38321304,575.2399902
1.150488271,24.52822685,575.2600098
1.150537166,24.6143856,575.2800293
1.150585944,24.61249352,575.2999878
1.150634722,24.53180695,575.3200073
1.150683616,24.42625618,575.3400269
1.150732394,24.45862007,575.3599854
1.150732394,24.59002876,575.3800049
1.150781289,24.58405113,575.4000244
1.150830067,24.52318573,575.4199829
1.150878961,24.41097641,575.4400024
1.150878961,24.50566673,575.460022
1.150927739,24.57893753,575.4799805
1.150976517,24.62757492,575.5
1.150976517,24.41637039,575.5200195
1.151025412,24.43948936,575.539978
1.15107419,24.4421196,575.5599976
1.151123084,24.5049324,575.5800171
1.151123084,24.57356453,575.5999756
1.151171862,24.56200409,575.6199951
1.151220757,24.50897408,575.6400146
1.151269535,24.44088554,575.6599731
1.151318313,24.59425545,575.6799927
1.151367207,24.59401894,575.7000122
1.151367207,24.52891922,575.7199707
1.151415985,24.43389511,575.7399902
1.15146488,24.46449089,575.7600098
1.151513658,24.53736305,575.7800293
1.151562552,24.60150337,575.7999878
1.151562552,24.46677971,575.8200073
1.15161133,24.48544502,575.8400269
1.151660108,24.42931366,575.8599854
1.151660108,24.54802513,575.8800049
1.151709002,24.58142853,575.9000244
1.15175778,24.50735855,575.9199829
1.151806675,24.47546196,575.9400024
1.151855453,24.42122459,575.960022
1.151904347,24.48550034,575.9799805
1.151953125,24.59699631,576
1.151953125,24.59234047,576.0200195
1.152001903,24.51223755,576.039978
1.152050798,24.44851494,576.0599976
1.152099576,24.56175804,576.0800171
1.15214847,24.62260246,576.0999756
1.15214847,24.57172203,576.1199951
1.152197248,24.49687195,576.1400146
1.152246143,24.49316406,576.1599731
1.152294921,24.51008034,576.1799927
1.152343699,24.69074631,576.2000122
1.152343699,24.56669807,576.2199707
1.152392593,24.5561409,576.2399902
1.152441371,24.4893074,576.2600098
1.152490266,24.58842468,576.2800293
1.152539044,24.59295464,576.2999878
1.152587938,24.60206985,576.3200073
1.152636716,24.52813721,576.3400269
1.152685494,24.39661407,576.3599854
1.152734389,24.62085152,576.3800049
1.152734389,24.64661407,576.4000244
1.152783167,24.59623337,576.4199829
1.152832061,24.51762581,576.4400024
1.152880839,24.68333435,576.460022
1.152929734,24.55029869,576.4799805
1.152978512,24.61086655,576.5
1.15302729,24.570858,576.5200195
1.153076184,24.53053665,576.539978
1.153124962,24.43360519,576.5599976
1.153173856,24.57504272,576.5800171
1.153173856,24.63617516,576.5999756
1.153222634,24.56410027,576.6199951
1.153271529,24.4479351,576.6400146
1.153320307,24.45406723,576.6599731
1.153369085,24.5888176,576.6799927
1.153417979,24.59244919,576.7000122
1.153466757,24.56554604,576.7199707
1.153466757,24.5223999,576.7399902
1.153515652,24.42311096,576.7600098
1.15356443,24.49730682,576.7800293
1.153613324,24.60534668,576.7999878
1.153662102,24.5873127,576.8200073
1.15371088,24.51419067,576.8400269
1.153759775,24.52456665,576.8599854
1.153808553,24.4913063,576.8800049
1.153857447,24.55532455,576.9000244
1.153906225,24.60751534,576.9199829
1.153906225,24.56709671,576.9400024
1.15395512,24.50284958,576.960022
1.154003898,24.47133446,576.9799805
1.154052792,24.6169796,577
1.15410157,24.62560844,577.0200195
1.154150348,24.49255753,577.039978
1.154150348,24.46760559,577.0599976
1.154199243,24.46616554,577.0800171
1.154248021,24.62166214,577.0999756
1.154296915,24.63606834,577.1199951
1.154345693,24.51393509,577.1400146
1.154394588,24.47495842,577.1599731
1.154394588,24.58510017,577.1799927
1.154443366,24.57401657,577.2000122
1.154492144,24.66988564,577.2199707
1.154541038,24.46698189,577.2399902
1.154589816,24.50990486,577.2600098
1.15463871,24.50343132,577.2800293
1.154687488,24.54837608,577.2999878
1.154736383,24.65754509,577.3200073
1.154736383,24.54561043,577.3400269
1.154785161,24.45882797,577.3599854
1.154833939,24.51279068,577.3800049
1.154882833,24.537323,577.4000244
1.154931611,24.58973503,577.4199829
1.154980506,24.52530479,577.4400024
1.155029284,24.39742088,577.460022
1.155078178,24.42372131,577.4799805
1.155078178,24.52119064,577.5
1.155126956,24.55921555,577.5200195
1.155175734,24.47106171,577.539978
1.155224629,24.44005203,577.5599976
1.155273407,24.4584198,577.5800171
1.155273407,24.57614708,577.5999756
1.155322301,24.60513687,577.6199951
1.155371079,24.56847191,577.6400146
1.155419974,24.38576126,577.6599731
1.155419974,24.45183372,577.6799927
1.155468752,24.54413605,577.7000122
1.15551753,24.59627914,577.7199707
1.155566424,24.57218552,577.7399902
1.155615202,24.52560997,577.7600098
1.155664097,24.48393059,577.7800293
1.155712875,24.59741592,577.7999878
1.155761769,24.67398262,577.8200073
1.155761769,24.57538795,577.8400269
1.155810547,24.50658226,577.8599854
1.155859325,24.44747162,577.8800049
1.155859325,24.52214241,577.9000244
1.15590822,24.61486244,577.9199829
1.155956998,24.62376595,577.9400024
1.156005892,24.47864723,577.960022
1.156005892,24.47271919,577.9799805
1.15605467,24.51418495,578
1.156103564,24.6398735,578.0200195
1.156152342,24.56207657,578.039978
1.15620112,24.54443169,578.0599976
1.156250015,24.52531052,578.0800171
1.156250015,24.54037857,578.0999756
1.156298793,24.54816055,578.1199951
1.156298793,24.53119278,578.1400146
1.156347687,24.47793961,578.1599731
1.156396465,24.48294258,578.1799927
1.15644536,24.45982361,578.2000122
1.156494138,24.65022278,578.2199707
1.156494138,24.58472824,578.2399902
1.156542916,24.5163517,578.2600098
1.15659181,24.52249336,578.2800293
1.156640588,24.55100632,578.2999878
1.156689483,24.65449524,578.3200073
1.156738261,24.58562469,578.3400269
1.156738261,24.40486336,578.3599854
1.156787155,24.45746803,578.3800049
1.156835933,24.46317482,578.4000244
1.156884711,24.61720657,578.4199829
1.156884711,24.52300835,578.4400024
1.156933606,24.46021461,578.460022
1.156982384,24.47038841,578.4799805
1.156982384,24.54184723,578.5
1.157031278,24.62753677,578.5200195
1.157080056,24.59247208,578.539978
1.157080056,24.50090218,578.5599976
1.157128951,24.39987373,578.5800171
1.157177729,24.52443504,578.5999756
1.157226507,24.58184433,578.6199951
1.157275401,24.59847641,578.6400146
1.157324179,24.5583744,578.6599731
1.157324179,24.41730881,578.6799927
1.157373074,24.54751015,578.7000122
1.157421852,24.56604004,578.7199707
1.157421852,24.62061691,578.7399902
1.157470746,24.50281334,578.7600098
1.157519524,24.43132401,578.7800293
1.157568302,24.52580452,578.7999878
1.157617196,24.57682419,578.8200073
1.157665974,24.61738586,578.8400269
1.157714869,24.53154945,578.8599854
1.157763647,24.39299011,578.8800049
1.157763647,24.53906631,578.9000244
1.157812541,24.52708054,578.9199829
1.157861319,24.66597939,578.9400024
1.157861319,24.56514549,578.960022
1.157910214,24.45565987,578.9799805
1.157958992,24.49216843,579
1.15800777,24.5613308,579.0200195
1.15800777,24.53239441,579.039978
1.158056664,24.53746223,579.0599976
1.158105442,24.42872047,579.0800171
1.158154337,24.52995872,579.0999756
1.158154337,24.57834816,579.1199951
1.158203115,24.60352516,579.1400146
1.158252009,24.54509544,579.1599731
1.158300787,24.43187904,579.1799927
1.158349565,24.4810009,579.2000122
1.15839846,24.53247643,579.2199707
1.15839846,24.56145096,579.2399902
1.158447238,24.38855362,579.2600098
1.158496132,24.41263199,579.2800293
1.15854491,24.46171188,579.2999878
1.158593805,24.5990448,579.3200073
1.158642583,24.56624603,579.3400269
1.158642583,24.46391106,579.3599854
1.158691361,24.4063549,579.3800049
1.158740255,24.49507332,579.4000244
1.158740255,24.58203888,579.4199829
1.158789033,24.58793259,579.4400024
1.158837928,24.47982216,579.460022
1.158886706,24.38200378,579.4799805
1.1589356,24.42910194,579.5
1.158984378,24.52524376,579.5200195
1.159033156,24.60977364,579.539978
1.159033156,24.51583099,579.5599976
1.15908205,24.45242119,579.5800171
1.159130828,24.45181656,579.5999756
1.159179723,24.52433014,579.6199951
1.159228501,24.65922165,579.6400146
1.159277395,24.46172523,579.6599731
1.159326173,24.45453262,579.6799927
1.159374951,24.50471497,579.7000122
1.159374951,24.49191856,579.7199707
1.159423846,24.69314957,579.7399902
1.159472624,24.52915573,579.7600098
1.159521518,24.44375992,579.7800293
1.159570296,24.47017097,579.7999878
1.159619191,24.48739624,579.8200073
1.159667969,24.60436821,579.8400269
1.159716747,24.51856422,579.8599854
1.159765641,24.38824272,579.8800049
1.159765641,24.45342445,579.9000244
1.159814419,24.48716354,579.9199829
1.159863314,24.53748322,579.9400024
1.159912092,24.50938034,579.960022
1.159960986,24.4388485,579.9799805
1.160009764,24.41119385,580
1.160058542,24.45977974,580.0200195
1.160107437,24.63234711,580.039978
1.160156215,24.57608795,580.0599976
1.160205109,24.5124073,580.0800171
1.160253887,24.4331665,580.0999756
1.160302781,24.6397438,580.1199951
1.160302781,24.7313652,580.1400146
1.16035156,24.57257843,580.1599731
1.160400338,24.45375443,580.1799927
1.160449232,24.38012314,580.2000122
1.160449232,24.59972,580.2199707
1.16049801,24.56722832,580.2399902
1.160546904,24.52713203,580.2600098
1.160595682,24.49899673,580.2800293
1.160644577,24.44174385,580.2999878
1.160693355,24.4788456,580.3200073
1.160742133,24.55395126,580.3400269
1.160791027,24.58763313,580.3599854
1.160839805,24.5606041,580.3800049
1.1608887,24.39779091,580.4000244
1.160937478,24.54779625,580.4199829
1.160937478,24.59614563,580.4400024
1.160986372,24.57572556,580.460022
1.16103515,24.49015617,580.4799805
1.161083928,24.36351776,580.5
1.161083928,24.54260635,580.5200195
1.161132823,24.52972984,580.539978
1.161181601,24.53849983,580.5599976
1.161230495,24.47568703,580.5800171
1.161279273,24.44172478,580.5999756
1.161328168,24.47958755,580.6199951
1.161376946,24.56368446,580.6400146
1.161425724,24.52056694,580.6599731
1.161425724,24.48345757,580.6799927
1.161474618,24.41799164,580.7000122
1.161523396,24.49335861,580.7199707
1.161523396,24.58083344,580.7399902
1.161572291,24.62875557,580.7600098
1.161621069,24.43796158,580.7800293
1.161669963,24.44536591,580.7999878
1.161718741,24.53283691,580.8200073
1.161767635,24.63454437,580.8400269
1.161767635,24.58439064,580.8599854
1.161816414,24.44298935,580.8800049
1.161865192,24.41435623,580.9000244
1.161914086,24.47618103,580.9199829
1.161962864,24.58989906,580.9400024
1.161962864,24.53777885,580.960022
1.162011758,24.410532,580.9799805
1.162060536,24.33045387,581
1.162109431,24.46066475,581.0200195
1.162158209,24.41781044,581.039978
1.162206987,24.55768394,581.0599976
1.162255881,24.46889496,581.0800171
1.162304659,24.44448662,581.0999756
1.162353554,24.49822807,581.1199951
1.162402332,24.58442307,581.1400146
1.162402332,24.55471039,581.1599731
1.162451226,24.52383041,581.1799927
1.162500004,24.37121582,581.2000122
1.162548782,24.4216938,581.2199707
1.162548782,24.57649994,581.2399902
1.162597677,24.55730247,581.2600098
1.162646455,24.49522781,581.2800293
1.162646455,24.42633629,581.2999878
1.162695349,24.45328522,581.3200073
1.162744127,24.57990646,581.3400269
1.162793022,24.54139709,581.3599854
1.1628418,24.51674461,581.3800049
1.162890578,24.38533783,581.4000244
1.162890578,24.46670151,581.4199829
1.162939472,24.57869911,581.4400024
1.16298825,24.61758041,581.460022
1.163037145,24.49256134,581.4799805
1.163037145,24.40994072,581.5
1.163085923,24.51598549,581.5200195
1.163134817,24.53747177,581.539978
1.163134817,24.54794121,581.5599976
1.163183595,24.52005386,581.5800171
1.163232373,24.4361248,581.5999756
1.163281268,24.41271591,581.6199951
1.163330046,24.51916504,581.6400146
1.16337894,24.57302094,581.6599731
1.16337894,24.52967262,581.6799927
1.163427718,24.47231865,581.7000122
1.163476612,24.43113899,581.7199707
1.163476612,24.58994675,581.7399902
1.16352539,24.60906792,581.7600098
1.163574168,24.49953079,581.7800293
1.163623063,24.48824501,581.7999878
1.163623063,24.52376938,581.8200073
1.163671841,24.51858521,581.8400269
1.163720735,24.64007187,581.8599854
1.163769513,24.49792099,581.8800049
1.163818408,24.50308609,581.9000244
1.163867186,24.43622589,581.9199829
1.163867186,24.59587288,581.9400024
1.163915964,24.56539345,581.960022
1.163964858,24.58213997,581.9799805
1.164013636,24.52756882,582
1.164062531,24.48703575,582.0200195
1.164062531,24.54716301,582.039978
1.164111309,24.60809135,582.0599976
1.164160203,24.54556465,582.0800171
1.164208981,24.46416473,582.0999756
1.164208981,24.42059517,582.1199951
1.164257759,24.56258392,582.1400146
1.164306654,24.4950161,582.1599731
1.164306654,24.53515816,582.1799927
1.164355432,24.39870834,582.2000122
1.164404326,24.45790672,582.2199707
1.164453104,24.53516197,582.2399902
1.164501999,24.56101036,582.2600098
1.164550777,24.51403999,582.2800293
1.164550777,24.47275352,582.2999878
1.164599555,24.40752792,582.3200073
1.164599555,24.50218773,582.3400269
1.164648449,24.60170364,582.3599854
1.164697227,24.58750534,582.3800049
1.164746122,24.37650299,582.4000244
1.1647949,24.36359406,582.4199829
1.164843794,24.51438522,582.4400024
1.164892572,24.52226448,582.460022
1.164892572,24.54213905,582.4799805
1.16494135,24.4250164,582.5
1.164990244,24.4256649,582.5200195
1.165039022,24.51446724,582.539978
1.165087917,24.62035561,582.5599976
1.165087917,24.55447006,582.5800171
1.165136695,24.45806313,582.5999756
1.165185589,24.33450127,582.6199951
1.165185589,24.52434731,582.6400146
1.165234367,24.62085152,582.6599731
1.165283145,24.51355553,582.6799927
1.16533204,24.39415932,582.7000122
1.16533204,24.38115692,582.7199707
1.165380818,24.50291061,582.7399902
1.165429712,24.52167892,582.7600098
1.16547849,24.51951027,582.7800293
1.165527385,24.39517212,582.7999878
1.165576163,24.41217422,582.8200073
1.165625057,24.49811935,582.8400269
1.165625057,24.58052254,582.8599854
1.165673835,24.54622269,582.8800049
1.165722613,24.45577621,582.9000244
1.165771508,24.412117,582.9199829
1.165820286,24.5655117,582.9400024
1.165820286,24.65962219,582.960022
1.16586918,24.59387016,582.9799805
1.165917958,24.53086853,583
1.165966853,24.46950912,583.0200195
1.166015631,24.49049568,583.039978
1.166064409,24.6148262,583.0599976
1.166113303,24.60941124,583.0800171
1.166113303,24.51115608,583.0999756
1.166162081,24.47197914,583.1199951
1.166210975,24.51202393,583.1400146
1.166259754,24.60551834,583.1599731
1.166308648,24.62795639,583.1799927
1.166357426,24.50001144,583.2000122
1.166406204,24.43624115,583.2199707
1.166455098,24.52777672,583.2399902
1.166503876,24.52932358,583.2600098
1.166503876,24.66412163,583.2800293
1.166601549,24.50921822,583.2999878
1.166650443,24.4766655,583.3200073
1.166699221,24.4269352,583.3400269
1.166699221,24.53178024,583.3599854
1.166747999,24.66967392,583.3800049
1.166796894,24.54237747,583.4000244
1.166845672,24.40636826,583.4199829
1.166894566,24.45345306,583.4400024
1.166943344,24.49834251,583.460022
1.166943344,24.58825874,583.4799805
1.166992239,24.44844818,583.5
1.167041017,24.45079231,583.5200195
1.167089795,24.4961319,583.539978
1.167138689,24.6020031,583.5599976
1.167187467,24.66393089,583.5800171
1.167236362,24.54026413,583.5999756
1.167236362,24.4729023,583.6199951
1.16728514,24.50909805,583.6400146
1.167334034,24.53167534,583.6599731
1.167334034,24.65704155,583.6799927
1.167382812,24.53363419,583.7000122
1.16743159,24.43437958,583.7199707
1.167480485,24.51617241,583.7399902
1.167529263,24.60683441,583.7600098
1.167578157,24.64802933,583.7800293
1.167626935,24.54817009,583.7999878
1.167675829,24.4708519,583.8200073
1.167675829,24.49218559,583.8400269
1.167724608,24.55366325,583.8599854
1.167773386,24.58717346,583.8800049
1.16782228,24.55625153,583.9000244
1.167871058,24.48719025,583.9199829
1.167871058,24.42457771,583.9400024
1.167919952,24.5688076,583.960022
1.16796873,24.61180687,583.9799805
1.168017625,24.49595451,584
1.168066403,24.4332428,584.0200195
1.168115181,24.44603157,584.039978
1.168115181,24.57016373,584.0599976
1.168164075,24.64029694,584.0800171
1.168212853,24.57951546,584.0999756
1.168261748,24.54323959,584.1199951
1.168310526,24.43051338,584.1400146
1.16835942,24.56866074,584.1599731
1.168408198,24.68231773,584.1799927
1.168408198,24.56375122,584.2000122
1.168456976,24.48446274,584.2199707
1.168505871,24.44037437,584.2399902
1.168554649,24.55513763,584.2600098
1.168603543,24.60932922,584.2800293
1.168652321,24.57714081,584.2999878
1.168701216,24.58581924,584.3200073
1.168701216,24.49901772,584.3400269
1.168749994,24.53032494,584.3599854
1.168798772,24.60855293,584.3800049
1.168847666,24.55139542,584.4000244
1.168896444,24.45905685,584.4199829
1.168896444,24.44312668,584.4400024
1.168945339,24.51562691,584.460022
1.168994117,24.62227821,584.4799805
1.169043011,24.56838989,584.5
1.169043011,24.49334908,584.5200195
1.169091789,24.43800735,584.539978
1.169140567,24.54908562,584.5599976
1.169189462,24.62979317,584.5800171
1.169189462,24.56483269,584.5999756
1.16923824,24.4880867,584.6199951
1.169287134,24.42950249,584.6400146
1.169335912,24.51825523,584.6599731
1.169384806,24.59219742,584.6799927
1.169433584,24.59342575,584.7000122
1.169482479,24.55504799,584.7199707
1.169482479,24.43550682,584.7399902
1.169531257,24.50006294,584.7600098
1.169580035,24.55359459,584.7800293
1.169628929,24.59093285,584.7999878
1.169677707,24.55295372,584.8200073
1.169677707,24.4788456,584.8400269
1.169726602,24.61599731,584.8599854
1.16977538,24.53135681,584.8800049
1.16977538,24.60330582,584.9000244
1.169824274,24.47666931,584.9199829
1.169873052,24.43123627,584.9400024
1.169873052,24.56940079,584.960022
1.16992183,24.55856323,584.9799805
1.169970725,24.55844498,585
1.170019503,24.5422554,585.0200195
1.170068397,24.42864227,585.039978
1.170117175,24.53331184,585.0599976
1.17016607,24.63408661,585.0800171
1.170214848,24.53817749,585.0999756
1.170214848,24.56239128,585.1199951
1.170263626,24.43000793,585.1400146
1.170263626,24.52329826,585.1599731
1.17031252,24.60617065,585.1799927
1.170361298,24.56953239,585.2000122
1.170410193,24.51464081,585.2199707
1.170410193,24.44879341,585.2399902
1.170458971,24.5129261,585.2600098
1.170507865,24.58782959,585.2800293
1.170556643,24.61360168,585.2999878
1.170605421,24.59728241,585.3200073
1.170654316,24.45885468,585.3400269
1.170654316,24.57619667,585.3599854
1.170703094,24.61156273,585.3800049
1.170751988,24.63469887,585.4000244
1.170800766,24.48195648,585.4199829
1.170800766,24.44294548,585.4400024
1.17084966,24.4983654,585.460022
1.170898438,24.58592415,585.4799805
1.170898438,24.63727188,585.5
1.170947216,24.46718025,585.5200195
1.170996111,24.46852684,585.539978
1.171044889,24.52243042,585.5599976
1.171044889,24.52099991,585.5800171
1.171093783,24.60529518,585.5999756
1.171142561,24.52976799,585.6199951
1.171191456,24.40148544,585.6400146
1.171240234,24.50218964,585.6599731
1.171240234,24.53784561,585.6799927
1.171289012,24.56694031,585.7000122
1.171337906,24.46156502,585.7199707
1.171386684,24.45377731,585.7399902
1.171435579,24.42744255,585.7600098
1.171484357,24.41412544,585.7800293
1.171484357,24.66409302,585.7999878
1.171533251,24.53351402,585.8200073
1.171582029,24.45941734,585.8400269
1.171630807,24.46076584,585.8599854
1.171630807,24.47805405,585.8800049
1.171679702,24.61427498,585.9000244
1.17172848,24.55417824,585.9199829
1.171777374,24.43045044,585.9400024
1.171777374,24.45421028,585.960022
1.171826152,24.54061508,585.9799805
1.171875047,24.62093353,586
1.171923825,24.56968689,586.0200195
1.171972603,24.45369911,586.039978
1.172021497,24.44320869,586.0599976
1.172021497,24.58824158,586.0800171
1.172070275,24.63916206,586.0999756
1.172119169,24.53423119,586.1199951
1.172167948,24.43696785,586.1400146
1.172216842,24.4672699,586.1599731
1.17226562,24.61121559,586.1799927
1.17226562,24.61596298,586.2000122
1.172363292,24.59267235,586.2199707
1.172363292,24.52691269,586.2399902
1.17241207,24.44779015,586.2600098
1.172460965,24.574543,586.2800293
1.172509743,24.64463043,586.2999878
1.172509743,24.57829285,586.3200073
1.172558637,24.56005287,586.3400269
1.172607415,24.46575737,586.3599854
1.172656193,24.59718323,586.3800049
1.172705088,24.65717125,586.4000244
1.172753866,24.57137871,586.4199829
1.17280276,24.51519203,586.4400024
1.172851538,24.42223358,586.460022
1.172851538,24.57542992,586.4799805
1.172900433,24.62800217,586.5
1.172949211,24.55381012,586.5200195
1.172997989,24.45547104,586.539978
1.173046883,24.43557739,586.5599976
1.173095661,24.55324554,586.5800171
1.173144556,24.62386513,586.5999756
1.173193334,24.556036,586.6199951
1.173193334,24.49123001,586.6400146
1.173291006,24.43429565,586.6599731
1.173339901,24.46246338,586.6799927
1.173388679,24.60149193,586.7000122
1.173388679,24.55413246,586.7199707
1.173437457,24.46887016,586.7399902
1.173486351,24.39674377,586.7600098
1.173535129,24.4694252,586.7800293
1.173584023,24.63287163,586.7999878
1.173632802,24.60961533,586.8200073
1.173681696,24.49787331,586.8400269
1.173730474,24.58159828,586.8599854
1.173730474,24.51907349,586.8800049
1.173779252,24.64511299,586.9000244
1.173828146,24.58998871,586.9199829
1.173876924,24.46792793,586.9400024
