"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 1 04-8-22 13 59 50 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 1,,
Date: 4/8/2022 1:34:20 PM,,
,,
,,
Crosshead ,Load ,Time 
0.714013644,30.01813507,357.006012
0.71406248,30.11408615,357.026001
0.714111316,30.03593826,357.04599
0.714111316,29.95658112,357.0660095
0.714160153,29.9120369,357.0859985
0.714208989,30.06788063,357.1059875
0.714257825,30.20017815,357.1260071
0.714257825,30.01944351,357.1459961
0.714306661,29.99082375,357.1659851
0.714355498,29.99373817,357.1860046
0.714404276,30.01913834,357.2059937
0.714453112,30.18013191,357.2260132
0.714453112,30.12644958,357.2460022
0.714501948,30.01947594,357.2659912
0.714550784,29.97937202,357.2860107
0.714599621,30.02997398,357.3059998
0.714599621,30.12037849,357.3259888
0.714648457,30.06822777,357.3460083
0.714697293,30.03482437,357.3659973
0.714746071,29.99606133,357.3859863
0.714746071,30.01103592,357.4060059
0.714794907,30.10764885,357.4259949
0.714843743,30.04127502,357.4460144
0.71489258,30.00778389,357.4660034
0.71489258,30.00175095,357.4859924
0.714941416,30.008564,357.506012
0.714990252,30.15621567,357.526001
0.715039088,30.11149979,357.54599
0.715039088,29.97010231,357.5660095
0.715087866,29.93511391,357.5859985
0.715136703,30.07131195,357.6059875
0.715185539,30.05077934,357.6260071
0.715185539,30.07270622,357.6459961
0.715234375,30.01181602,357.6659851
0.715283211,30.02975655,357.6860046
0.715332048,30.07352066,357.7059937
0.715380884,30.08764458,357.7260132
0.715380884,30.07672882,357.7460022
0.715429662,30.10731697,357.7659912
0.715478498,30.01173592,357.7860107
0.715527334,30.11308861,357.8059998
0.71557617,30.18954659,357.8259888
0.71557617,30.18976021,357.8460083
0.715625007,30.100811,357.8659973
0.715673843,30.00391197,357.8859863
0.715722679,30.06476212,357.9060059
0.715771457,30.18458748,357.9259949
0.715820293,30.1563015,357.9460144
0.715820293,30.10057068,357.9660034
0.71586913,30.0238781,357.9859924
0.715917966,30.07178307,358.006012
0.715966802,30.19182205,358.026001
0.716015638,30.10458565,358.04599
0.716015638,30.09304428,358.0660095
0.716064475,30.0293808,358.0859985
0.716113253,30.08162308,358.1059875
0.716162089,30.13590431,358.1260071
0.716210925,30.12571907,358.1459961
0.716259761,30.13007164,358.1659851
0.716308597,30.04251862,358.1860046
0.716308597,30.05784988,358.2059937
0.716357434,30.24321938,358.2260132
0.71640627,30.23514557,358.2460022
0.716455106,30.15577888,358.2659912
0.716503884,30.04535866,358.2860107
0.71655272,30.11315727,358.3059998
0.716601557,30.19339371,358.3259888
0.716650393,30.20661354,358.3460083
0.716650393,30.09408951,358.3659973
0.716699229,30.04070854,358.3859863
0.716748065,30.05117416,358.4060059
0.716796902,30.15268326,358.4259949
0.71684568,30.22924423,358.4460144
0.716894516,30.0656929,358.4660034
0.716943352,30.12428665,358.4859924
0.716992188,30.09008598,358.506012
0.717041024,30.16637802,358.526001
0.717041024,30.24147034,358.54599
0.717089861,30.10462379,358.5660095
0.717138697,30.08039665,358.5859985
0.717187475,30.16641998,358.6059875
0.717236311,30.20053291,358.6260071
0.717285147,30.26136398,358.6459961
0.717333984,30.11069679,358.6659851
0.71738282,30.1136837,358.6860046
0.71738282,30.08352852,358.7059937
0.717431656,30.19547272,358.7260132
0.717480492,30.18255043,358.7460022
0.71752927,30.1496582,358.7659912
0.717578107,30.02816582,358.7860107
0.717626943,30.11546898,358.8059998
0.717626943,30.20830345,358.8259888
0.717675779,30.23921013,358.8460083
0.717724615,30.11368752,358.8659973
0.717773451,30.06446266,358.8859863
0.717822288,30.11177635,358.9060059
0.717871066,30.16040611,358.9259949
0.717919902,30.20840263,358.9460144
0.717919902,30.19169807,358.9660034
0.717968738,30.00230217,358.9859924
0.718017574,30.17726326,359.006012
0.718066411,30.14579391,359.026001
0.718115247,30.24571419,359.04599
0.718164083,30.1092453,359.0660095
0.718212919,30.05432701,359.0859985
0.718212919,30.05026245,359.1059875
0.718261697,30.12979698,359.1260071
0.718310534,30.24368477,359.1459961
0.71835937,30.12322044,359.1659851
0.718408206,30.11236572,359.1860046
0.718408206,30.08587074,359.2059937
0.718457042,30.2167263,359.2260132
0.718505878,30.26618958,359.2460022
0.718554715,30.16436958,359.2659912
0.718603493,30.09173965,359.2860107
0.718652329,30.02637863,359.3059998
0.718652329,30.22579575,359.3259888
0.718701165,30.2638855,359.3460083
0.718750001,30.0982666,359.3659973
0.718798838,30.16045189,359.3859863
0.718847674,30.08927917,359.4060059
0.71889651,30.14275742,359.4259949
0.71889651,30.27197456,359.4460144
0.718945288,30.15871048,359.4660034
0.718994124,30.08694649,359.4859924
0.719042961,30.10126114,359.506012
0.719091797,30.19291306,359.526001
0.719091797,30.24591827,359.54599
0.719140633,30.19471169,359.5660095
0.719189469,30.19968796,359.5859985
0.719238305,30.10498619,359.6059875
0.719287083,30.27747345,359.6260071
0.719287083,30.33855247,359.6459961
0.71933592,30.20665741,359.6659851
0.719384756,30.12226486,359.6860046
0.719433592,30.04695511,359.7059937
0.719482428,30.18053818,359.7260132
0.719531265,30.29259109,359.7460022
0.719531265,30.28730965,359.7659912
0.719580101,30.11170769,359.7860107
0.719628879,30.108181,359.8059998
0.719677715,30.16476822,359.8259888
0.719677715,30.22522926,359.8460083
0.719726551,30.19699478,359.8659973
0.719775388,30.16848373,359.8859863
0.719824224,30.08333969,359.9060059
0.71987306,30.18623734,359.9259949
0.71987306,30.30115318,359.9460144
0.719921896,30.2865181,359.9660034
0.719970674,30.18878365,359.9859924
0.72001951,30.10210991,360.006012
0.72001951,30.21063995,360.026001
0.720068347,30.2261219,360.04599
0.720117183,30.27098846,360.0660095
0.720166019,30.14767456,360.0859985
0.720214855,30.08348083,360.1059875
0.720214855,30.22027779,360.1260071
0.720263692,30.28777504,360.1459961
0.720312528,30.21525955,360.1659851
0.720361306,30.16705704,360.1860046
0.720361306,30.12913704,360.2059937
0.720410142,30.2364521,360.2260132
0.720458978,30.31806946,360.2460022
0.720507815,30.2817688,360.2659912
0.720556651,30.21436119,360.2860107
0.720556651,30.17201233,360.3059998
0.720605487,30.27756119,360.3259888
0.720654323,30.2946701,360.3460083
0.720703101,30.34237289,360.3659973
0.720751937,30.29346085,360.3859863
0.720751937,30.11587715,360.4060059
0.720800774,30.21532059,360.4259949
0.72084961,30.2621479,360.4460144
0.720898446,30.27810287,360.4660034
0.720898446,30.19939041,360.4859924
0.720947282,30.182024,360.506012
0.720996119,30.15099335,360.526001
0.720996119,30.35251427,360.54599
0.721044897,30.33614159,360.5660095
0.721093733,30.14514732,360.5859985
0.721142569,30.18060875,360.6059875
0.721191405,30.18863487,360.6260071
0.721191405,30.32375526,360.6459961
0.721240242,30.29748917,360.6659851
0.721289078,30.15804863,360.6860046
0.721337914,30.16736031,360.7059937
0.721337914,30.25509834,360.7260132
0.721386692,30.29465103,360.7460022
0.721435528,30.31032753,360.7659912
0.721484364,30.16174889,360.7860107
0.721484364,30.17463303,360.8059998
0.721533201,30.23719406,360.8259888
0.721582037,30.26560974,360.8460083
0.721630873,30.33403778,360.8659973
0.721630873,30.20534134,360.8859863
0.721679709,30.14287758,360.9060059
0.721728487,30.21327972,360.9259949
0.721777324,30.25012779,360.9460144
0.721777324,30.3135891,360.9660034
0.72182616,30.2744236,360.9859924
0.721874996,30.14743805,361.006012
0.721923832,30.239645,361.026001
0.721923832,30.32199287,361.04599
0.721972669,30.35630226,361.0660095
0.722021505,30.17588234,361.0859985
0.722070341,30.18757248,361.1059875
0.722119119,30.30543327,361.1260071
0.722119119,30.3402729,361.1459961
0.722167955,30.31075096,361.1659851
0.722216791,30.28969193,361.1860046
0.722265628,30.20838928,361.2059937
0.722265628,30.23374367,361.2260132
0.722314464,30.35250854,361.2460022
0.7223633,30.3058815,361.2659912
0.722412136,30.23320007,361.2860107
0.722460914,30.16809845,361.3059998
0.722460914,30.21063423,361.3259888
0.722509751,30.29924965,361.3460083
0.722558587,30.40385437,361.3659973
0.722607423,30.33501625,361.3859863
0.722656259,30.192173,361.4060059
0.722705096,30.20292473,361.4259949
0.722705096,30.32548714,361.4460144
0.722753932,30.31886482,361.4660034
0.72280271,30.24109459,361.4859924
0.722851546,30.23060989,361.506012
0.722900382,30.25794792,361.526001
0.722949218,30.28347015,361.54599
0.722998055,30.30981255,361.5660095
0.723046891,30.27428055,361.5859985
0.723046891,30.25349426,361.6059875
0.723095727,30.32104492,361.6260071
0.723144505,30.35444832,361.6459961
0.723193341,30.38961792,361.6659851
0.723242178,30.28468704,361.6860046
0.723291014,30.24493408,361.7059937
0.72333985,30.31164551,361.7260132
0.72333985,30.31060791,361.7460022
0.723388686,30.47467232,361.7659912
0.723437523,30.34422874,361.7860107
0.723486301,30.19812393,361.8059998
0.723535137,30.31495285,361.8259888
0.723583973,30.37028122,361.8460083
0.723632809,30.47854996,361.8659973
0.723681645,30.33397102,361.8859863
0.723730482,30.30319023,361.9060059
0.723730482,30.28744125,361.9259949
0.723779318,30.33152008,361.9460144
0.723828096,30.39225578,361.9660034
0.723876932,30.34092331,361.9859924
0.723925768,30.26428795,362.006012
0.723974605,30.28558159,362.026001
0.724023441,30.33296394,362.04599
0.724023441,30.40411758,362.0660095
0.724072277,30.31785011,362.0859985
0.724121113,30.23154449,362.1059875
0.72416995,30.30126381,362.1260071
0.724218728,30.2826004,362.1459961
0.724267564,30.39730453,362.1659851
0.7243164,30.43601799,362.1860046
0.724365236,30.30843925,362.2059937
0.724365236,30.2399044,362.2260132
0.724414072,30.29302597,362.2460022
0.724462909,30.47017288,362.2659912
0.724511745,30.3534584,362.2860107
0.724560523,30.26610756,362.3059998
0.724609359,30.23508644,362.3259888
0.724658195,30.38656235,362.3460083
0.724707032,30.48172951,362.3659973
0.724707032,30.42282867,362.3859863
0.724755868,30.32599068,362.4060059
0.724804704,30.29981041,362.4259949
0.72485354,30.38249207,362.4460144
0.724902318,30.455019,362.4660034
0.724951155,30.37637138,362.4859924
0.724999991,30.30856323,362.506012
0.724999991,30.303339,362.526001
0.725048827,30.35989761,362.54599
0.725097663,30.44439888,362.5660095
0.725146499,30.38314819,362.5859985
0.725195336,30.37354469,362.6059875
0.725244114,30.26415634,362.6260071
0.72529295,30.43313408,362.6459961
0.72529295,30.43303871,362.6659851
0.725341786,30.33683586,362.6860046
0.725390622,30.32892227,362.7059937
0.725439459,30.22219467,362.7260132
0.725488295,30.33813477,362.7460022
0.725537131,30.45080566,362.7659912
0.725537131,30.31984711,362.7860107
0.725585909,30.2820282,362.8059998
0.725634745,30.24994087,362.8259888
0.725683582,30.29059792,362.8460083
0.725732418,30.41369629,362.8659973
0.725781254,30.34450912,362.8859863
0.725781254,30.26352119,362.9060059
0.72583009,30.26807785,362.9259949
0.725878926,30.28356934,362.9460144
0.725927763,30.41403389,362.9660034
0.725976541,30.3181057,362.9859924
0.726025377,30.31945419,363.006012
0.726025377,30.25246429,363.026001
0.726074213,30.28474998,363.04599
0.726123049,30.4017086,363.0660095
0.726171886,30.43856621,363.0859985
0.726220722,30.31710815,363.1059875
0.726220722,30.26943016,363.1260071
0.726269558,30.35113335,363.1459961
0.726318336,30.50187302,363.1659851
0.726367172,30.42199898,363.1860046
0.726367172,30.32853889,363.2059937
0.726416009,30.26454735,363.2260132
0.726464845,30.42660713,363.2460022
0.726513681,30.43911934,363.2659912
0.726562517,30.41517448,363.2860107
0.726562517,30.32101059,363.3059998
0.726611353,30.20718002,363.3259888
0.726660131,30.40283203,363.3460083
0.726708968,30.44231224,363.3659973
0.726708968,30.34007263,363.3859863
0.726757804,30.32442665,363.4060059
0.72680664,30.26297379,363.4259949
0.726855476,30.28836441,363.4460144
0.726904313,30.44329071,363.4660034
0.726904313,30.51976967,363.4859924
0.726953149,30.3878994,363.506012
0.727001927,30.31823349,363.526001
0.727050763,30.4151783,363.54599
0.727050763,30.47262001,363.5660095
0.727099599,30.50802231,363.5859985
0.727148436,30.37498665,363.6059875
0.727197272,30.26916504,363.6260071
0.727246108,30.32251167,363.6459961
0.727246108,30.48134232,363.6659851
0.727294944,30.42598343,363.6860046
0.727343722,30.36855507,363.7059937
0.727392558,30.27842903,363.7260132
0.727392558,30.29992294,363.7460022
0.727441395,30.45138931,363.7659912
0.727490231,30.45884514,363.7860107
0.727539067,30.30113983,363.8059998
0.727587903,30.24623871,363.8259888
0.727587903,30.28148079,363.8460083
0.72763674,30.41718674,363.8659973
0.727685576,30.45993996,363.8859863
0.727734354,30.33991051,363.9060059
0.72778319,30.33521461,363.9259949
0.72778319,30.2990036,363.9460144
0.727832026,30.41375732,363.9660034
0.727880863,30.45754433,363.9859924
0.727929699,30.36076927,364.006012
0.727929699,30.32449913,364.026001
0.727978535,30.29046059,364.04599
0.728027371,30.41646385,364.0660095
0.728076149,30.48164177,364.0859985
0.728076149,30.35620689,364.1059875
0.728124985,30.26665688,364.1260071
0.728173822,30.38444138,364.1459961
0.728222658,30.3761692,364.1659851
0.728271494,30.48098373,364.1860046
0.728271494,30.3561306,364.2059937
0.72832033,30.2829361,364.2260132
0.728369167,30.36091805,364.2460022
0.728417945,30.36916733,364.2659912
0.728417945,30.4626503,364.2860107
0.728466781,30.35837746,364.3059998
0.728515617,30.27723694,364.3259888
0.728564453,30.34256172,364.3460083
0.72861329,30.43882942,364.3659973
0.72861329,30.44690132,364.3859863
0.728662126,30.43596458,364.4060059
0.728710962,30.29463768,364.4259949
0.72875974,30.32931328,364.4460144
0.728808576,30.4231739,364.4660034
0.728808576,30.53356361,364.4859924
0.728857412,30.42633629,364.506012
0.728906249,30.33420563,364.526001
0.728955085,30.38038063,364.54599
0.729003921,30.46772766,364.5660095
0.729003921,30.43572617,364.5859985
0.729052757,30.42521095,364.6059875
0.729101535,30.36777496,364.6260071
0.729150372,30.29379082,364.6459961
0.729199208,30.45964622,364.6659851
0.729248044,30.45679665,364.6860046
0.729248044,30.39981079,364.7059937
0.72929688,30.31888771,364.7260132
0.729345717,30.27446175,364.7460022
0.729394553,30.3342762,364.7659912
0.729443331,30.45143318,364.7860107
0.729492167,30.43707275,364.8059998
0.729541003,30.34520912,364.8259888
0.729541003,30.35526276,364.8460083
0.729589839,30.45968056,364.8659973
0.729638676,30.52149391,364.8859863
0.729687512,30.47078514,364.9060059
0.729736348,30.35066414,364.9259949
0.729785184,30.34583092,364.9460144
0.729833962,30.42325592,364.9660034
0.729882799,30.49872398,364.9859924
0.729882799,30.40948296,365.006012
0.729931635,30.39622879,365.026001
0.729980471,30.33576202,365.04599
0.730029307,30.47872543,365.0660095
0.730078144,30.53853416,365.0859985
0.73012698,30.52386475,365.1059875
0.730175758,30.37515831,365.1260071
0.730224594,30.36304665,365.1459961
0.73027343,30.36765099,365.1659851
0.730322266,30.52611732,365.1860046
0.730371103,30.51195145,365.2059937
0.730371103,30.43535423,365.2260132
0.730419939,30.41197968,365.2460022
0.730468775,30.42707634,365.2659912
0.730517553,30.58686066,365.2860107
0.730566389,30.59814835,365.3059998
0.730615226,30.45753479,365.3259888
0.730664062,30.47847557,365.3460083
0.730712898,30.47941017,365.3659973
0.730761734,30.58444214,365.3859863
0.730810571,30.57501984,365.4060059
0.730859349,30.42569351,365.4259949
0.730859349,30.44528961,365.4460144
0.730908185,30.52825546,365.4660034
0.730957021,30.58566856,365.4859924
0.731005857,30.52556038,365.506012
0.731054693,30.49902725,365.526001
0.73110353,30.43174171,365.54599
0.731152366,30.5306797,365.5660095
0.731152366,30.57879448,365.5859985
0.731201144,30.61863327,365.6059875
0.73124998,30.49565887,365.6260071
0.731298816,30.38415718,365.6459961
0.731347653,30.49096107,365.6659851
0.731396489,30.58821106,365.6860046
0.731445325,30.61091232,365.7059937
0.731445325,30.49550629,365.7260132
0.731494161,30.36303902,365.7460022
0.731542998,30.52590179,365.7659912
0.731591776,30.61015511,365.7860107
0.731640612,30.54426384,365.8059998
0.731640612,30.51034164,365.8259888
0.731689448,30.36437607,365.8460083
0.731738284,30.52297974,365.8659973
0.73178712,30.55437851,365.8859863
0.731835957,30.53182793,365.9060059
0.731884793,30.49801445,365.9259949
0.731884793,30.43010712,365.9460144
0.731933571,30.58363724,365.9660034
0.731982407,30.51919746,365.9859924
0.732031243,30.60399055,366.006012
0.732031243,30.48936844,366.026001
0.73208008,30.45074463,366.04599
0.732128916,30.51894951,366.0660095
0.732177752,30.51821899,366.0859985
0.732226588,30.55752182,366.1059875
0.732275366,30.46947861,366.1260071
0.732275366,30.47647476,366.1459961
0.732324203,30.50139618,366.1659851
0.732373039,30.6100769,366.1860046
0.732421875,30.58236504,366.2059937
0.732470711,30.52704048,366.2260132
0.732519547,30.47026825,366.2460022
0.732568384,30.54354477,366.2659912
0.732568384,30.61051178,366.2860107
0.732617162,30.59688759,366.3059998
0.732665998,30.46877861,366.3259888
0.732714834,30.53970528,366.3460083
0.73276367,30.51664925,366.3659973
0.732812507,30.63092232,366.3859863
0.732812507,30.67355537,366.4060059
0.732861343,30.50077438,366.4259949
0.732910179,30.45851135,366.4460144
0.732958957,30.54014778,366.4660034
0.733007793,30.52030945,366.4859924
0.73305663,30.60031128,366.506012
0.73305663,30.57367325,366.526001
0.733105466,30.47907448,366.54599
0.733154302,30.44067574,366.5660095
0.733203138,30.51122093,366.5859985
0.733203138,30.67541313,366.6059875
0.733251974,30.54917336,366.6260071
0.733300752,30.36419296,366.6459961
0.733349589,30.42950821,366.6659851
0.733398425,30.5629673,366.6860046
0.733398425,30.60817146,366.7059937
0.733447261,30.51026154,366.7260132
0.733496097,30.39997292,366.7460022
0.733544934,30.46978569,366.7659912
0.733544934,30.53635597,366.7860107
0.73359377,30.51247597,366.8059998
